nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
2415,Junction,47.293013996119356,5.027101499999789,Unknown,UNK,0,Junction
2416,Junction,45.769015995601556,4.790332999999806,Unknown,UNK,0,Junction
2417,Junction,45.86360699563536,4.72814349999979,Unknown,UNK,0,Junction
2418,Junction,47.10731549605927,5.451740499999803,Unknown,UNK,0,Junction
2419,Vénissieux,45.70503899557865,4.888266499999785,Unknown,FR,226,Station
2420,Amboise,47.42140299616037,0.9810209999997969,Unknown,FR,2,Station
2421,Junction,46.27073099577828,4.793120499999792,Unknown,UNK,0,Junction
2422,Junction,42.491114494301144,3.119927499999792,Unknown,UNK,0,Junction
2423,Junction,47.2776194961144,5.0440194999997905,Unknown,UNK,0,Junction
2424,Junction,48.96005349662071,2.366909499999792,Unknown,UNK,0,Junction
2425,Junction,48.949074496617676,6.039497499999782,Unknown,UNK,0,Junction
2426,Junction,47.199015496089075,-1.5871855000001955,Unknown,UNK,0,Junction
2427,Junction,45.741975995591865,1.3115834999998122,Unknown,UNK,0,Junction
2428,Junction,43.93695749490509,4.793535999999791,Unknown,UNK,0,Junction
2429,Junction,49.067374496650736,4.370463499999803,Unknown,UNK,0,Junction
2430,Junction,48.99038299662927,1.6981529999997935,Unknown,UNK,0,Junction
2431,Junction,48.748748496560914,2.4191374999998074,Unknown,UNK,0,Junction
2432,Junction,45.84604999562912,5.0116399999998,Unknown,UNK,0,Junction
2433,Arrêt de Beaucaire,43.802178494850764,4.647186499999805,Unknown,FR,226,Station
2434,Junction,49.07079649665169,-0.07117250000018847,Unknown,UNK,0,Junction
2435,Junction,50.1910319969482,3.8284649999997957,Unknown,UNK,0,Junction
2436,Noyon,49.576992996789365,3.006730499999806,Unknown,FR,2,Station
2437,Junction,48.67053599653851,6.201695499999799,Unknown,UNK,0,Junction
2438,Junction,48.700612496547144,7.003781499999803,Unknown,UNK,0,Junction
2439,Junction,45.35826549545237,3.2114339999997985,Unknown,UNK,0,Junction
2440,Junction,46.860091995977996,6.058072999999808,Unknown,UNK,0,Junction
2441,Junction,48.076324496363384,-0.7610410000002077,Unknown,UNK,0,Junction
2442,Aubagne,43.296150494643115,5.566809499999808,Unknown,FR,227,Station
2443,Junction,43.223919994612984,5.574258999999782,Unknown,UNK,0,Junction
2444,Junction,49.21934849669277,6.609805999999792,Unknown,UNK,0,Junction
2445,Junction,43.781837994842505,7.508824499999802,Unknown,UNK,0,Junction
2446,Junction,48.575510996511056,7.801165999999798,Unknown,UNK,0,Junction
2447,Saint-Louis,47.590068496213654,7.5558659999997815,Unknown,FR,1,Station
2448,Bailleul,50.72906249708027,2.734509999999804,Unknown,FR,226,Station
2449,Junction,48.024533496347665,5.245183499999796,Unknown,UNK,0,Junction
2450,Saint-Omer,50.75401049708626,2.2667879999997917,Unknown,FR,226,Station
2451,Junction,49.60194899679602,1.3309179999997989,Unknown,UNK,0,Junction
2452,Junction,46.38085249581624,-0.12958150000019938,Unknown,UNK,0,Junction
2453,Arrêt de Cesson-Sévigné,48.11260699637432,-1.6011815000001846,Unknown,FR,3,Station
2454,Junction,46.45281349584089,5.334145999999806,Unknown,UNK,0,Junction
2455,Junction,46.75823099594414,4.501500999999795,Unknown,UNK,0,Junction
2456,Junction,45.66269349556333,0.17131299999979793,Unknown,UNK,0,Junction
2457,Junction,46.21984249576068,1.4867689999998097,Unknown,UNK,0,Junction
2458,Saint-Quentin,49.83894549685822,3.295288499999801,Unknown,FR,230,Station
2459,Junction,43.89641599488878,4.637743999999802,Unknown,UNK,0,Junction
2460,Junction,49.47180499676123,6.107369499999804,Unknown,UNK,0,Junction
2461,Pessac,44.804270995244735,-0.6321290000001858,Unknown,FR,8,Station
2462,Villiers-sur-Marne-le Plessis-Trévise,48.82328149658213,2.5420294999997863,Unknown,FR,227,Station
2463,Junction,42.83553449444916,2.9173964999997963,Unknown,UNK,0,Junction
2464,Bayonne,43.4969989947262,-1.4702180000001932,Unknown,FR,3,Station
2465,Caen,49.17658049668096,-0.34814500000018783,Unknown,FR,5,Station
2466,Junction,43.165105994588366,5.715423999999785,Unknown,UNK,0,Junction
2467,Junction,49.60487799679676,0.4275044999997988,Unknown,UNK,0,Junction
2468,Menton,43.774501994839575,7.493208999999782,Unknown,FR,1,Station
2469,Junction,46.43163749583367,0.1086849999998062,Unknown,UNK,0,Junction
2470,Hendaye,43.35293599466674,-1.7822970000001932,Unknown,FR,1,Station
2471,Junction,42.46213449428861,3.1504964999998046,Unknown,UNK,0,Junction
2472,Junction,49.214114996691265,6.94401549999981,Unknown,UNK,0,Junction
2473,Junction,46.17883349574639,5.992591499999804,Unknown,UNK,0,Junction
2474,Maubeuge,50.27251349696864,3.966383999999806,Unknown,FR,1,Station
2475,Armentières,50.68041999706858,2.878032999999789,Unknown,FR,226,Station
2476,Tourcoing,50.716454497077216,3.1680854999997883,Unknown,FR,1,Station
2477,Junction,48.932772496613126,2.164410999999801,Unknown,UNK,0,Junction
2478,Junction,49.11449049666383,0.722035999999806,Unknown,UNK,0,Junction
2479,Junction,49.893311496872315,2.2829284999997967,Unknown,UNK,0,Junction
2480,Junction,45.29619649542946,4.810910999999806,Unknown,UNK,0,Junction
2481,Junction,49.43897599675241,5.632803999999796,Unknown,UNK,0,Junction
2482,Junction,45.55386849552396,6.254789499999788,Unknown,UNK,0,Junction
2483,Junction,48.189620496397445,-2.0517655000001884,Unknown,UNK,0,Junction
2484,Junction,48.89436699660225,1.8711074999997988,Unknown,UNK,0,Junction
2485,Junction,46.16122849574024,4.73871249999979,Unknown,UNK,0,Junction
2486,Junction,45.07644149534769,4.813482999999791,Unknown,UNK,0,Junction
2487,Tarbes,43.24030599461981,0.0694724999997928,Unknown,FR,3,Station
2488,Junction,43.3187394946525,3.475725999999811,Unknown,UNK,0,Junction
2489,Junction,46.1135074957236,-1.0050450000001918,Unknown,UNK,0,Junction
2490,Junction,50.93880249712996,1.8807579999997919,Unknown,UNK,0,Junction
2491,Junction,49.70759349682384,3.2414459999997955,Unknown,UNK,0,Junction
2492,Quimper,47.99483999633869,-4.093049000000208,Unknown,FR,3,Station
2493,Junction,50.18463199694665,3.8363899999997932,Unknown,UNK,0,Junction
2494,Lillers,50.56141599703982,2.478901499999804,Unknown,FR,226,Station
2495,Junction,50.51246049702787,3.1945809999998014,Unknown,UNK,0,Junction
2496,Junction,49.226525996694676,6.576994999999784,Unknown,UNK,0,Junction
2497,Junction,43.59691299476725,3.1353069999997873,Unknown,UNK,0,Junction
2498,Junction,43.64377599478641,3.16473549999981,Unknown,UNK,0,Junction
2499,Junction,46.97211649601506,2.848852499999796,Unknown,UNK,0,Junction
2500,Junction,47.34501899613597,1.1768299999997966,Unknown,UNK,0,Junction
2501,Junction,43.87422299487989,5.057847499999811,Unknown,UNK,0,Junction
2502,Junction,44.21135099501444,4.650870499999798,Unknown,UNK,0,Junction
2503,Junction,44.48399249512136,4.682059999999807,Unknown,UNK,0,Junction
2504,Junction,44.79472599524107,4.776058999999803,Unknown,UNK,0,Junction
2505,Junction,47.238581996101814,2.0299739999998105,Unknown,UNK,0,Junction
2506,Junction,47.36426799614216,-0.2232875000001961,Unknown,UNK,0,Junction
2507,Junction,45.11602249536249,3.0246249999997907,Unknown,UNK,0,Junction
2508,Junction,44.99694999531782,3.1969859999998116,Unknown,UNK,0,Junction
2509,Junction,45.08493199535081,5.211989499999789,Unknown,UNK,0,Junction
2510,Junction,47.03877699603692,5.783811999999783,Unknown,UNK,0,Junction
2511,Échirolles,45.15315649537632,5.719061499999781,Unknown,FR,4,Station
2512,Junction,45.26294099541713,5.902014999999806,Unknown,UNK,0,Junction
2513,Junction,46.848987495974384,4.629109999999802,Unknown,UNK,0,Junction
2514,Junction,45.34589399544777,4.756768999999795,Unknown,UNK,0,Junction
2515,Junction,45.53366199551658,5.864692999999792,Unknown,UNK,0,Junction
2516,Osny,49.06277799664944,2.0586539999997977,Unknown,FR,2,Station
2517,Junction,45.898697495647866,4.7811114999998106,Unknown,UNK,0,Junction
2518,Junction,47.700590496248154,-1.8676450000002074,Unknown,UNK,0,Junction
2519,Junction,49.633156996804246,0.812138499999805,Unknown,UNK,0,Junction
2520,Junction,47.55071749620129,-2.0736770000001976,Unknown,UNK,0,Junction
2521,Junction,48.79110949657294,2.664398499999805,Unknown,UNK,0,Junction
2522,Junction,46.917166995996936,3.0695519999997862,Unknown,UNK,0,Junction
2523,Montargis,48.007031496342385,2.7430384999997863,Unknown,FR,227,Station
2524,Junction,48.266770496420406,2.686709499999805,Unknown,UNK,0,Junction
2525,Junction,45.35464699545102,5.576039999999811,Unknown,UNK,0,Junction
2526,Junction,49.62779799680278,2.3832329999997923,Unknown,UNK,0,Junction
2527,Junction,50.16970599694284,2.787951499999794,Unknown,UNK,0,Junction
2528,Junction,49.29737799671402,6.347967499999788,Unknown,UNK,0,Junction
2529,Junction,43.13800249457707,0.9313424999997973,Unknown,UNK,0,Junction
2530,Junction,48.37048349645109,5.698780499999798,Unknown,UNK,0,Junction
2531,Junction,48.994278496630315,1.2984464999998164,Unknown,UNK,0,Junction
2532,Junction,48.968684996623175,3.3209474999997886,Unknown,UNK,0,Junction
2533,Junction,48.96586449662235,6.5491579999998075,Unknown,UNK,0,Junction
2534,Vitré,48.12246549637725,-1.211258500000176,Unknown,FR,227,Station
2535,Junction,48.11087399637378,-0.9744985000002034,Unknown,UNK,0,Junction
2536,Junction,43.236706494618296,0.054024499999801856,Unknown,UNK,0,Junction
2537,Junction,50.85020799710906,1.811692999999791,Unknown,UNK,0,Junction
2538,Junction,49.44066199675289,5.616147499999785,Unknown,UNK,0,Junction
2539,L'Isle-Fontaine-de-Vaucluse,43.91707099489715,5.047592499999809,Unknown,FR,226,Station
2540,Junction,50.28081299697071,3.9319259999998035,Unknown,UNK,0,Junction
2541,Junction,44.104572494972096,3.075650499999799,Unknown,UNK,0,Junction
2542,Junction,48.02681749634838,0.17217299999978405,Unknown,UNK,0,Junction
2543,Junction,48.261517496418875,0.08182699999980353,Unknown,UNK,0,Junction
2544,Junction,45.45949299548952,4.76272499999979,Unknown,UNK,0,Junction
2545,Junction,50.84417499710765,2.19385449999979,Unknown,UNK,0,Junction
2546,Junction,44.25012149502973,1.5134714999998113,Unknown,UNK,0,Junction
2547,Junction,44.03901799494599,1.3566874999997913,Unknown,UNK,0,Junction
2548,Junction,49.74115849683265,3.04304599999981,Unknown,UNK,0,Junction
2549,Junction,47.05279949604145,2.574869999999806,Unknown,UNK,0,Junction
2550,Issoire,45.54401149552036,3.254219499999809,Unknown,FR,10,Station
2551,Junction,46.157950995739135,5.656836999999795,Unknown,UNK,0,Junction
2552,Junction,44.21295599501507,3.0956969999998067,Unknown,UNK,0,Junction
2553,Junction,44.571200495155175,-0.21579450000018766,Unknown,UNK,0,Junction
2554,Gisors Embranchement,49.28526299671071,1.785066499999802,Unknown,FR,15,Station
2555,Junction,47.56328399620523,0.5498184999997904,Unknown,UNK,0,Junction
2556,Junction,47.75929749626639,0.2657529999997946,Unknown,UNK,0,Junction
2557,Junction,43.354763494667466,1.2513384999998094,Unknown,UNK,0,Junction
2558,Junction,43.10698799456404,-0.18601050000021505,Unknown,UNK,0,Junction
2559,Junction,49.03656749664212,5.901948999999806,Unknown,UNK,0,Junction
2560,Junction,43.702277494810204,-1.0629845000001974,Unknown,UNK,0,Junction
2561,Junction,43.586595494762975,-0.9444145000001897,Unknown,UNK,0,Junction
2562,Junction,47.57475449620881,5.203788499999807,Unknown,UNK,0,Junction
2563,Junction,48.9619429966213,1.8275889999997899,Unknown,UNK,0,Junction
2564,Junction,47.017985996030056,2.7129289999998054,Unknown,UNK,0,Junction
2565,Junction,46.19758099575293,5.261965499999807,Unknown,UNK,0,Junction
2566,Junction,49.13549949666964,1.9407819999997844,Unknown,UNK,0,Junction
2567,Junction,49.074979996652836,2.0290174999998087,Unknown,UNK,0,Junction
2568,Junction,49.11854199666491,5.885789999999789,Unknown,UNK,0,Junction
2569,Junction,49.1600324966764,1.9364704999997846,Unknown,UNK,0,Junction
2570,Junction,49.07639999665322,2.022156499999798,Unknown,UNK,0,Junction
2571,Hoenheim-Gare,48.62858749652641,7.75808699999979,Unknown,FR,1,Station
2572,Junction,50.9190264971253,2.4106414999997994,Unknown,UNK,0,Junction
2573,Clermont-Ferrand,45.77934799560527,3.1019774999998093,Unknown,FR,4,Station
2574,Junction,49.13852849667042,6.833567999999789,Unknown,UNK,0,Junction
2575,Junction,49.13790049667031,6.823264499999796,Unknown,UNK,0,Junction
2576,Junction,46.19373449575156,5.2393419999997946,Unknown,UNK,0,Junction
2577,Junction,47.35407499613891,0.9088584999998095,Unknown,UNK,0,Junction
2578,Junction,45.86252149563499,4.902103499999786,Unknown,UNK,0,Junction
2579,Junction,44.883727995274974,1.4389834999998063,Unknown,UNK,0,Junction
2580,Junction,43.914350494896,4.792945999999803,Unknown,UNK,0,Junction
2581,Junction,45.77165849560254,4.755657999999781,Unknown,UNK,0,Junction
2582,Junction,45.798947995612345,4.828320499999789,Unknown,UNK,0,Junction
2583,Junction,47.330517996131384,6.307829499999799,Unknown,UNK,0,Junction
2584,Junction,47.38781599614969,0.7951599999998104,Unknown,UNK,0,Junction
2585,Junction,45.75331449559597,5.880255999999807,Unknown,UNK,0,Junction
2586,Junction,45.25049299541252,6.401639999999789,Unknown,UNK,0,Junction
2587,Junction,46.19513099575206,5.216403499999785,Unknown,UNK,0,Junction
2588,Junction,44.214157495015534,3.092562499999787,Unknown,UNK,0,Junction
2589,Junction,47.37369699614516,6.424038999999795,Unknown,UNK,0,Junction
2590,Junction,43.95881349491391,4.792764999999804,Unknown,UNK,0,Junction
2591,Junction,48.314454996434556,5.135685999999796,Unknown,UNK,0,Junction
2592,Junction,43.94502399490833,4.770982999999804,Unknown,UNK,0,Junction
2593,Junction,49.012208496635324,2.569942999999796,Unknown,UNK,0,Junction
2594,Junction,45.76800549560121,4.75421599999979,Unknown,UNK,0,Junction
2595,Junction,45.60151899554121,4.7795489999998075,Unknown,UNK,0,Junction
2596,Junction,47.62944249622599,6.855323999999794,Unknown,UNK,0,Junction
2597,Junction,46.83075299596824,6.210892499999803,Unknown,UNK,0,Junction
2598,Saumur,47.268675996111504,-0.07108300000018286,Unknown,FR,226,Station
2599,Junction,48.75659399656313,2.4434959999998154,Unknown,UNK,0,Junction
2600,Sélestat,48.25962649641828,7.442095999999794,Unknown,FR,4,Station
2601,Nantes,47.21698149609481,-1.5420365000001943,Unknown,FR,7,Station
2602,Roissy-en-Brie,48.79573149657433,2.650171999999798,Unknown,FR,2,Station
2603,Chaville Rive Gauche,48.804761496576866,2.1888929999998075,Unknown,FR,3,Station
2604,Junction,48.37886449645359,2.798450499999804,Unknown,UNK,0,Junction
2605,Junction,44.425796995098686,3.0849159999997955,Unknown,UNK,0,Junction
2606,Junction,49.52374399677518,1.033067499999783,Unknown,UNK,0,Junction
2607,Junction,49.00074399663216,2.4269229999997877,Unknown,UNK,0,Junction
2608,Junction,47.36613999614275,6.447915499999798,Unknown,UNK,0,Junction
2609,Junction,44.49588549512598,1.3945514999998065,Unknown,UNK,0,Junction
2610,Saint-Cyr,48.79873599657517,2.072518499999806,Unknown,FR,7,Station
2611,Junction,43.24029599461985,0.06010349999979961,Unknown,UNK,0,Junction
2612,Junction,46.79306549595572,5.596220499999788,Unknown,UNK,0,Junction
2613,Junction,44.70810949520794,4.765118499999799,Unknown,UNK,0,Junction
2614,Junction,43.098998994560624,-0.07618500000020578,Unknown,UNK,0,Junction
2615,Garges-Sarcelles,48.97664099662542,2.390487999999804,Unknown,FR,226,Station
2616,Junction,48.93630799661409,2.159045499999794,Unknown,UNK,0,Junction
2617,Junction,49.10113999666011,6.168394999999805,Unknown,UNK,0,Junction
2618,Rive-de-Gier,45.524214995513184,4.605963499999802,Unknown,FR,2,Station
2619,Junction,50.04666999691163,1.8989929999997917,Unknown,UNK,0,Junction
2620,Junction,48.67339999653929,5.832494999999799,Unknown,UNK,0,Junction
2621,Junction,46.909753995994485,5.798217999999795,Unknown,UNK,0,Junction
2622,Junction,44.50703349513029,0.15997399999980932,Unknown,UNK,0,Junction
2623,Junction,47.30793849612416,5.031131499999785,Unknown,UNK,0,Junction
2624,Junction,43.85476199487203,3.1135769999997933,Unknown,UNK,0,Junction
2625,Junction,44.59599449516481,1.3560834999998155,Unknown,UNK,0,Junction
2626,Junction,44.1108344949746,3.0818199999997944,Unknown,UNK,0,Junction
2627,Junction,45.34873499544887,1.4993379999997922,Unknown,UNK,0,Junction
2628,Junction,44.81678649524948,-0.5649510000002037,Unknown,UNK,0,Junction
2629,Junction,43.33892149466085,5.160530499999793,Unknown,UNK,0,Junction
2630,Junction,44.9364114952949,4.896363499999805,Unknown,UNK,0,Junction
2631,Junction,45.60320799554186,4.772250999999784,Unknown,UNK,0,Junction
2632,Junction,45.37885349545997,4.748685999999793,Unknown,UNK,0,Junction
2633,Junction,43.263128994629355,5.551477999999807,Unknown,UNK,0,Junction
2634,Junction,47.250886496105814,6.051794499999799,Unknown,UNK,0,Junction
2635,Junction,45.98339699567785,4.177446999999803,Unknown,UNK,0,Junction
2636,Junction,45.64770699555796,0.1505814999997916,Unknown,UNK,0,Junction
2637,Junction,45.44194649548313,4.424119999999787,Unknown,UNK,0,Junction
2638,Junction,45.47572349549547,5.045503499999796,Unknown,UNK,0,Junction
2639,Junction,47.23292699609997,5.001653999999805,Unknown,UNK,0,Junction
2640,Junction,43.954577494912186,4.925574999999783,Unknown,UNK,0,Junction
2641,Junction,47.97528249633272,3.7006289999997906,Unknown,UNK,0,Junction
2642,Junction,47.78698249627497,4.102816499999791,Unknown,UNK,0,Junction
2643,Junction,48.9492409966177,2.710829999999788,Unknown,UNK,0,Junction
2644,Écully-la-Demi-Lune,45.76569549560041,4.779314499999801,Unknown,FR,226,Station
2645,Saint-Pierre-des-Corps,47.385451496148924,0.7242174999998109,Unknown,FR,226,Station
2646,Junction,45.36778249545585,1.5092779999997994,Unknown,UNK,0,Junction
2647,Junction,48.88483899659963,2.49519649999979,Unknown,UNK,0,Junction
2648,Junction,48.44584849647324,1.476700999999791,Unknown,UNK,0,Junction
2649,Étampes,48.437003996470665,2.1592919999997937,Unknown,FR,228,Station
2650,Junction,48.63572949652852,2.566164499999787,Unknown,UNK,0,Junction
2651,Junction,50.26557749696687,3.941036999999796,Unknown,UNK,0,Junction
2652,Junction,44.053185994951654,4.755497499999787,Unknown,UNK,0,Junction
2653,Junction,47.99807099633964,0.17435799999981696,Unknown,UNK,0,Junction
2654,Junction,47.795684496277666,5.430731999999803,Unknown,UNK,0,Junction
2655,Junction,46.176721495745646,5.736224499999795,Unknown,UNK,0,Junction
2656,La Garenne-Colombes,48.90930149660648,2.2389724999997944,Unknown,FR,12,Station
2657,Junction,45.5370024955178,5.819983499999808,Unknown,UNK,0,Junction
2658,Junction,48.91666949660854,2.192908999999787,Unknown,UNK,0,Junction
2659,Junction,44.417655495095524,3.057817999999798,Unknown,UNK,0,Junction
2660,Junction,43.28437899463819,5.575170499999789,Unknown,UNK,0,Junction
2661,Junction,46.921395995998324,5.7883639999998,Unknown,UNK,0,Junction
2662,Orly-Ville,48.74201799655899,2.4029404999998016,Unknown,FR,226,Station
