nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
72,Junction,56.00263249805515,-4.708630000000201,Unknown,UNK,0,Junction
73,Junction,50.309572996977856,-4.948256000000183,Unknown,UNK,0,Junction
74,Junction,58.522540498353024,-3.46599700000019,Unknown,UNK,0,Junction
75,Junction,57.80988999827754,-4.040686500000184,Unknown,UNK,0,Junction
76,Junction,53.28332899762043,-3.8188455000002053,Unknown,UNK,0,Junction
77,Junction,50.45520549701388,-4.593646500000207,Unknown,UNK,0,Junction
78,Junction,50.26406649696649,-5.169428000000182,Unknown,UNK,0,Junction
79,Camborne Station,50.20947449695286,-5.298417500000199,United Kingdom,GB,2,Station
80,Junction,52.40694599745067,-4.045607500000182,Unknown,UNK,0,Junction
81,Junction,52.624889997494364,1.3508984999997968,Unknown,UNK,0,Junction
82,Junction,51.551471497269496,0.472876999999809,Unknown,UNK,0,Junction
83,Junction,50.29604649697452,-4.967220000000192,Unknown,UNK,0,Junction
84,Junction,50.20505099695179,-5.316145500000203,Unknown,UNK,0,Junction
85,Junction,51.537751997266454,0.6703869999998076,Unknown,UNK,0,Junction
86,Junction,55.92614649804464,-4.458226500000186,Unknown,UNK,0,Junction
87,Junction,54.53365649783674,-1.5429765000002043,Unknown,UNK,0,Junction
88,Junction,53.25934649761603,-3.9827910000001827,Unknown,UNK,0,Junction
89,Junction,50.33860299698505,-4.732195000000184,Unknown,UNK,0,Junction
90,Junction,50.29248049697359,-4.970785500000203,Unknown,UNK,0,Junction
91,Junction,51.65985899729329,-0.39243200000021083,Unknown,UNK,0,Junction
92,Junction,50.83427799710533,-0.14353800000020875,Unknown,UNK,0,Junction
93,Junction,57.48729199824118,-4.239693000000191,Unknown,UNK,0,Junction
94,Junction,58.259667498325946,-3.940952000000211,Unknown,UNK,0,Junction
95,Junction,55.921865998044055,-4.574095500000196,Unknown,UNK,0,Junction
96,Junction,50.802913997097896,0.2763919999997937,Unknown,UNK,0,Junction
97,Junction,50.45493199701381,-4.524312000000206,Unknown,UNK,0,Junction
98,Junction,53.566473997672006,-0.09924050000020784,Unknown,UNK,0,Junction
99,Junction,52.474309497464255,-4.032666500000204,Unknown,UNK,0,Junction
100,Junction,55.43525199797507,-4.608515000000179,Unknown,UNK,0,Junction
101,Junction,51.8527129973351,-4.890660500000197,Unknown,UNK,0,Junction
102,Junction,51.813836997326725,-4.574460000000177,Unknown,UNK,0,Junction
103,Junction,51.85122149733472,-4.89863100000019,Unknown,UNK,0,Junction
104,Junction,53.23664549761181,-4.027409500000206,Unknown,UNK,0,Junction
105,Junction,50.20582999695197,-5.311080000000201,Unknown,UNK,0,Junction
106,Junction,51.76136799731533,-4.735535000000194,Unknown,UNK,0,Junction
107,Junction,58.00078899829836,-4.192717000000188,Unknown,UNK,0,Junction
108,Bishopton Station,55.90222199804134,-4.5008300000002075,United Kingdom,GB,20,Station
109,Junction,55.92394699804435,-4.4529255000001955,Unknown,UNK,0,Junction
110,Junction,56.395022498107494,-4.617093000000182,Unknown,UNK,0,Junction
111,Junction,50.256116496964616,-5.082122000000198,Unknown,UNK,0,Junction
112,Junction,50.33858499698508,-4.768200500000204,Unknown,UNK,0,Junction
113,Junction,55.45899049797859,-4.625658500000187,Unknown,UNK,0,Junction
114,Junction,51.718073497306,-4.720476500000187,Unknown,UNK,0,Junction
115,Junction,51.71238099730476,-4.726351500000195,Unknown,UNK,0,Junction
116,Junction,58.01681499830015,-4.354773500000187,Unknown,UNK,0,Junction
117,Junction,51.55968949727129,0.5077569999997966,Unknown,UNK,0,Junction
118,Junction,55.93340849804571,-4.694581000000187,Unknown,UNK,0,Junction
119,Junction,50.86330299711218,0.025517499999805533,Unknown,UNK,0,Junction
120,Junction,53.28522449762077,-3.8400905000001986,Unknown,UNK,0,Junction
121,Junction,50.34095299698571,-4.8183525000002,Unknown,UNK,0,Junction
122,Junction,57.481791998240645,-4.337521000000209,Unknown,UNK,0,Junction
123,Junction,53.0541114975775,-1.482428000000194,Unknown,UNK,0,Junction
124,Dumbarton East Station,55.94285449804694,-4.5530985000002024,United Kingdom,GB,22,Station
125,Junction,51.6695544972954,-4.126738000000189,Unknown,UNK,0,Junction
126,Junction,55.913307998042896,-4.512586000000192,Unknown,UNK,0,Junction
127,Junction,58.512421998352075,-3.456025000000179,Unknown,UNK,0,Junction
128,Junction,53.2128854976074,-4.436458000000186,Unknown,UNK,0,Junction
129,Junction,51.023240497149644,-3.149765000000203,Unknown,UNK,0,Junction
130,Junction,50.4483674970122,-4.4828335000001855,Unknown,UNK,0,Junction
131,Junction,51.85027649733452,-4.902688500000181,Unknown,UNK,0,Junction
132,Junction,55.33212449795995,-4.671744500000187,Unknown,UNK,0,Junction
133,Junction,50.254977496964244,-5.192619000000207,Unknown,UNK,0,Junction
134,Junction,57.98558699829681,-3.9499250000002037,Unknown,UNK,0,Junction
135,Junction,58.0144759982999,-4.364604000000178,Unknown,UNK,0,Junction
136,Junction,51.82806399732972,-4.486842500000195,Unknown,UNK,0,Junction
137,Junction,50.452788997013336,-4.495351000000197,Unknown,UNK,0,Junction
138,Junction,53.56964349767259,-0.07639750000021271,Unknown,UNK,0,Junction
139,Junction,52.51855849747318,-4.037249000000199,Unknown,UNK,0,Junction
140,Junction,57.481332998240546,-4.330806500000192,Unknown,UNK,0,Junction
141,Junction,53.2801454976199,-3.8293560000001827,Unknown,UNK,0,Junction
142,Junction,50.33830599698503,-4.7518385000001855,Unknown,UNK,0,Junction
143,Junction,50.28796099697251,-5.001819000000178,Unknown,UNK,0,Junction
144,Junction,55.334602497960276,-4.674513000000183,Unknown,UNK,0,Junction
145,Junction,53.281773497620165,-3.8228115000001957,Unknown,UNK,0,Junction
146,Junction,51.714811997305276,-4.724150500000206,Unknown,UNK,0,Junction
147,Junction,50.287957996972466,-5.004947000000181,Unknown,UNK,0,Junction
148,Junction,51.7093869973041,-4.728009500000179,Unknown,UNK,0,Junction
149,Junction,57.91108999828865,-4.400084000000184,Unknown,UNK,0,Junction
150,Junction,52.56381699748219,1.1140844999997934,Unknown,UNK,0,Junction
151,Junction,56.00604349805559,-2.7753275000002,Unknown,UNK,0,Junction
152,Junction,50.34070849698562,-4.794919500000186,Unknown,UNK,0,Junction
153,Junction,50.52180149703016,-3.592709000000185,Unknown,UNK,0,Junction
154,Junction,51.65998799729328,-4.759866500000182,Unknown,UNK,0,Junction
155,Junction,57.48171199824062,-4.19941450000018,Unknown,UNK,0,Junction
156,Junction,55.93288299804559,-4.671190500000192,Unknown,UNK,0,Junction
157,Junction,51.881055497341094,0.7820929999998035,Unknown,UNK,0,Junction
158,Junction,56.067502498064016,-4.80833300000021,Unknown,UNK,0,Junction
159,Junction,51.9678424973596,1.3357559999998052,Unknown,UNK,0,Junction
160,Junction,52.46629549746262,0.31585499999980365,Unknown,UNK,0,Junction
161,Junction,50.40643799700191,-4.6652520000001765,Unknown,UNK,0,Junction
162,Redruth Station,50.23275199695868,-5.222861000000191,United Kingdom,GB,3,Station
163,Junction,55.84731349803374,-4.425639000000186,Unknown,UNK,0,Junction
164,Junction,51.39603449723483,-0.07516800000018094,Unknown,UNK,0,Junction
165,Junction,54.61371549784964,-1.0587335000001854,Unknown,UNK,0,Junction
166,Junction,57.74365999827021,-4.075323500000199,Unknown,UNK,0,Junction
167,Junction,51.842352997332846,-4.780299000000181,Unknown,UNK,0,Junction
168,Junction,51.817870497327554,-4.622249000000179,Unknown,UNK,0,Junction
169,Junction,50.35094899698814,-4.705640000000178,Unknown,UNK,0,Junction
170,Junction,51.8023104973242,-4.704059000000196,Unknown,UNK,0,Junction
171,Junction,51.68908949729965,-4.9233030000002085,Unknown,UNK,0,Junction
172,Junction,55.94846399804772,-4.585825000000195,Unknown,UNK,0,Junction
173,Bangor Station,53.224735497609615,-4.137793000000187,United Kingdom,GB,1,Station
174,Junction,50.498347997024496,-3.5963620000001986,Unknown,UNK,0,Junction
175,Junction,51.687094497299256,-4.921680000000206,Unknown,UNK,0,Junction
176,Junction,57.60926449825514,-4.412582000000185,Unknown,UNK,0,Junction
177,Junction,50.38406649699637,-4.672954000000196,Unknown,UNK,0,Junction
178,Junction,53.57098649767284,-0.1137620000001994,Unknown,UNK,0,Junction
179,Junction,52.40612599745051,-4.049818500000186,Unknown,UNK,0,Junction
180,Junction,53.28449149762064,-3.8128295000001926,Unknown,UNK,0,Junction
181,Thurso Station,58.58728699835964,-3.5282905000001947,United Kingdom,GB,5,Station
182,Junction,57.53084749824623,-4.458256000000198,Unknown,UNK,0,Junction
183,Junction,57.52737449824587,-4.459658000000188,Unknown,UNK,0,Junction
184,Junction,50.44861449701226,-4.487322000000205,Unknown,UNK,0,Junction
185,Junction,54.074401497760704,-2.834639500000208,Unknown,UNK,0,Junction
186,Junction,56.06378999806346,-4.807555500000202,Unknown,UNK,0,Junction
187,Junction,56.88513399816962,-4.946468000000181,Unknown,UNK,0,Junction
188,Junction,55.84854149803388,-4.431553500000204,Unknown,UNK,0,Junction
189,Junction,51.024060497149826,-3.1086180000002024,Unknown,UNK,0,Junction
190,Truro Station,50.26441149696661,-5.063069000000181,United Kingdom,GB,3,Station
191,Longbeck Station,54.58988199784578,-1.0329355000002027,United Kingdom,GB,1,Station
192,Junction,55.38200099796732,-4.640293000000181,Unknown,UNK,0,Junction
193,Junction,50.2867764969722,-4.995426000000208,Unknown,UNK,0,Junction
194,Junction,50.178097496944964,-5.428083000000191,Unknown,UNK,0,Junction
195,Junction,50.22851499695764,-5.240457000000191,Unknown,UNK,0,Junction
196,Junction,50.18558049694684,-5.417080500000201,Unknown,UNK,0,Junction
197,St Austell Station,50.338773996985125,-4.789409500000203,United Kingdom,GB,6,Station
198,Junction,55.848204498033866,-4.288387000000198,Unknown,UNK,0,Junction
199,Junction,54.58764199784541,-1.0120735000001797,Unknown,UNK,0,Junction
200,Junction,51.72793299730814,-4.715242500000187,Unknown,UNK,0,Junction
201,Junction,51.77412149731818,-5.0117655000001955,Unknown,UNK,0,Junction
202,Junction,56.703262498147,-4.586719500000186,Unknown,UNK,0,Junction
203,Junction,53.201061497605195,-4.394711500000197,Unknown,UNK,0,Junction
204,Junction,53.2166034976081,-4.100748500000195,Unknown,UNK,0,Junction
205,Junction,50.4540294970136,-4.622042000000197,Unknown,UNK,0,Junction
206,Junction,51.47424299725236,-0.8664860000002003,Unknown,UNK,0,Junction
207,Junction,50.25118399696333,-5.203225000000198,Unknown,UNK,0,Junction
208,Junction,52.40682399745062,-4.060310000000184,Unknown,UNK,0,Junction
209,Hove Station,50.83523049710553,-0.16970400000019464,United Kingdom,GB,3,Station
210,Junction,55.41203049797171,-4.598055000000183,Unknown,UNK,0,Junction
211,Southend Central Station,51.53604899726609,0.7091429999998162,United Kingdom,GB,2,Station
212,Lewes Station,50.87088899711395,0.013051999999794827,United Kingdom,GB,4,Station
213,Junction,51.67559949729676,-4.7106875000002,Unknown,UNK,0,Junction
214,Fort William Station,56.82552449816229,-5.09217050000021,United Kingdom,GB,2,Station
215,Junction,50.45329649701341,-4.628195000000203,Unknown,UNK,0,Junction
216,Junction,51.659882497293275,-4.749662000000195,Unknown,UNK,0,Junction
217,Junction,56.10035049806837,-4.836111000000191,Unknown,UNK,0,Junction
218,Junction,53.19851099760472,-4.3818765000002,Unknown,UNK,0,Junction
219,Junction,50.1881214969475,-5.40955100000019,Unknown,UNK,0,Junction
220,Junction,55.927478998044826,-4.602152500000179,Unknown,UNK,0,Junction
221,Junction,53.28831999762139,-3.8760645000001768,Unknown,UNK,0,Junction
222,Junction,50.6817024970689,-2.1347190000001888,Unknown,UNK,0,Junction
223,Junction,50.34294799698619,-4.7095635000002,Unknown,UNK,0,Junction
224,Junction,51.658666997293025,-4.7465505000001755,Unknown,UNK,0,Junction
225,Benfleet Station,51.54591849726822,0.5604079999997941,United Kingdom,GB,3,Station
226,Junction,52.598011997488975,0.3656139999997938,Unknown,UNK,0,Junction
227,Junction,50.32351399698134,-4.889650500000186,Unknown,UNK,0,Junction
228,Junction,50.252503996963654,-5.09822300000019,Unknown,UNK,0,Junction
229,Junction,50.35342499698874,-4.704795000000186,Unknown,UNK,0,Junction
230,Junction,51.5714314972739,-3.0059715000001828,Unknown,UNK,0,Junction
231,Junction,51.67667349729694,-4.9089880000001855,Unknown,UNK,0,Junction
232,Junction,57.84622349828157,-4.189769500000186,Unknown,UNK,0,Junction
233,Junction,51.827221997329566,-4.493005500000204,Unknown,UNK,0,Junction
234,Junction,55.926286998044624,-4.597474500000203,Unknown,UNK,0,Junction
235,Junction,53.22036399760879,-4.1219045000002,Unknown,UNK,0,Junction
236,Junction,53.19727149760448,-4.375641000000196,Unknown,UNK,0,Junction
237,Grimsby Town Station,53.56307099767145,-0.08500250000019544,United Kingdom,GB,32,Station
238,Junction,51.674848497296566,-4.9082620000001995,Unknown,UNK,0,Junction
239,Junction,54.07881399776143,-2.825026500000206,Unknown,UNK,0,Junction
240,Junction,55.471625497980334,-4.622795500000189,Unknown,UNK,0,Junction
241,Junction,57.69333199826457,-4.205418500000206,Unknown,UNK,0,Junction
242,Manningtree Station,51.948136497355414,1.0433489999998031,United Kingdom,GB,7,Station
243,Junction,57.76177199827224,-4.016756000000179,Unknown,UNK,0,Junction
244,Junction,51.83746949733176,-4.431798500000183,Unknown,UNK,0,Junction
245,Junction,55.94670499804743,-4.563238000000184,Unknown,UNK,0,Junction
246,Junction,55.9487514980478,-4.578454500000186,Unknown,UNK,0,Junction
247,Junction,51.72499999730748,-5.036738500000176,Unknown,UNK,0,Junction
248,Junction,51.76234499731563,0.004790499999815388,Unknown,UNK,0,Junction
249,Junction,53.19752599760449,-4.345528500000192,Unknown,UNK,0,Junction
250,Junction,55.432206997974625,-4.604270000000178,Unknown,UNK,0,Junction
251,Junction,55.99498399805412,-4.709221000000188,Unknown,UNK,0,Junction
252,Junction,51.68333049729846,-4.9193005000001895,Unknown,UNK,0,Junction
253,Junction,51.79759199732318,-4.728445000000193,Unknown,UNK,0,Junction
254,Junction,55.689992998011626,-3.729911500000183,Unknown,UNK,0,Junction
255,Junction,51.34353499722309,0.7246774999998152,Unknown,UNK,0,Junction
256,Junction,50.4546494970137,-4.533173000000202,Unknown,UNK,0,Junction
257,Junction,52.48182049746572,-4.045531000000176,Unknown,UNK,0,Junction
258,Junction,51.6924404973004,-4.9325310000001865,Unknown,UNK,0,Junction
259,Junction,51.793820997322364,-4.724301000000184,Unknown,UNK,0,Junction
260,Junction,51.547489997268606,0.555803999999797,Unknown,UNK,0,Junction
261,Junction,51.47208849725182,-0.8743430000002087,Unknown,UNK,0,Junction
262,Junction,52.564966997482436,-3.9235405000002044,Unknown,UNK,0,Junction
263,Junction,51.705805997303315,-4.729004500000198,Unknown,UNK,0,Junction
264,Junction,57.69334199826466,-4.201232500000199,Unknown,UNK,0,Junction
265,Junction,57.605393498254685,-4.416037000000192,Unknown,UNK,0,Junction
266,Junction,53.217649997608305,-4.108731000000196,Unknown,UNK,0,Junction
267,Junction,50.45183899701304,-4.575147500000183,Unknown,UNK,0,Junction
268,Junction,51.76556449731631,-4.735234000000187,Unknown,UNK,0,Junction
269,Junction,51.72130899730669,-4.718238000000181,Unknown,UNK,0,Junction
270,Junction,51.65593149729247,-4.7404565000001915,Unknown,UNK,0,Junction
271,Junction,51.53790699726651,0.7214644999997919,Unknown,UNK,0,Junction
272,Junction,53.197984997604586,-4.340527000000206,Unknown,UNK,0,Junction
273,Junction,50.17177549694337,-5.437745000000203,Unknown,UNK,0,Junction
274,Junction,55.38484799796771,-4.637483000000199,Unknown,UNK,0,Junction
275,Junction,52.62331299749407,1.3141134999997939,Unknown,UNK,0,Junction
276,Junction,57.48375249824084,-4.222028000000196,Unknown,UNK,0,Junction
277,Junction,54.30553249779945,-2.7208995000001988,Unknown,UNK,0,Junction
278,Junction,51.81513799732698,-4.569875000000196,Unknown,UNK,0,Junction
279,Junction,50.81311099710032,0.29065849999981225,Unknown,UNK,0,Junction
280,Junction,51.84293399733296,-4.9115235000001825,Unknown,UNK,0,Junction
281,Junction,51.78891899732136,-4.972571500000182,Unknown,UNK,0,Junction
282,Junction,50.182560996946094,-5.423225500000195,Unknown,UNK,0,Junction
283,Junction,50.21816999695501,-5.273564000000188,Unknown,UNK,0,Junction
284,Port Glasgow Station,55.93273749804557,-4.690618000000198,United Kingdom,GB,2,Station
285,Helensburgh Upper Station,56.0126959980565,-4.73324300000018,United Kingdom,GB,5,Station
286,Junction,53.21606499760795,-4.185650500000208,Unknown,UNK,0,Junction
287,Junction,50.24097099696072,-5.224422500000202,Unknown,UNK,0,Junction
288,Junction,50.32835299698258,-4.874531500000187,Unknown,UNK,0,Junction
289,Dalry Station,55.703709498013595,-4.710661000000182,United Kingdom,GB,5,Station
290,Junction,51.827788997329684,-4.507330000000194,Unknown,UNK,0,Junction
291,Junction,52.55412999748026,0.34556249999980454,Unknown,UNK,0,Junction
292,Junction,50.452173997013155,-4.568473500000186,Unknown,UNK,0,Junction
293,Junction,50.258374996965124,-5.073627000000182,Unknown,UNK,0,Junction
294,Junction,50.831024997104535,-0.6690190000001871,Unknown,UNK,0,Junction
295,Junction,58.355873498335974,-3.89991200000019,Unknown,UNK,0,Junction
296,Junction,55.9208814980439,-4.550037500000197,Unknown,UNK,0,Junction
297,Junction,55.92117599804397,-4.5582350000001846,Unknown,UNK,0,Junction
298,Junction,52.47806849746506,-4.03988150000021,Unknown,UNK,0,Junction
299,Junction,53.23755649761198,-4.509277000000189,Unknown,UNK,0,Junction
300,Junction,50.83076399710449,-0.608193500000198,Unknown,UNK,0,Junction
301,Junction,51.81655499732732,-4.613071000000185,Unknown,UNK,0,Junction
302,Junction,55.690650498011784,-3.662802500000189,Unknown,UNK,0,Junction
303,Junction,53.21758549760828,-4.091159000000202,Unknown,UNK,0,Junction
304,Thames Ditton Station,51.38740949723294,-0.339475000000193,United Kingdom,GB,64,Station
305,Junction,50.99103099714216,0.13054649999980872,Unknown,UNK,0,Junction
306,Junction,51.5243174972635,-0.7302050000002102,Unknown,UNK,0,Junction
307,Junction,50.22744849695735,-5.099963500000198,Unknown,UNK,0,Junction
308,Junction,56.43133549811223,-5.232455500000178,Unknown,UNK,0,Junction
309,Junction,52.876292997543494,1.3447469999998145,Unknown,UNK,0,Junction
310,Junction,51.15754649718067,-3.2999640000001915,Unknown,UNK,0,Junction
311,Penmere Station,50.151425996938194,-5.083281000000198,United Kingdom,GB,2,Station
312,Junction,51.60095349728035,0.6167319999998144,Unknown,UNK,0,Junction
313,Junction,51.205726997191796,-0.0018985000002057122,Unknown,UNK,0,Junction
314,Oban Station,56.41131899810968,-5.47330050000019,United Kingdom,GB,2,Station
315,Junction,51.71193149730461,-0.35260800000020476,Unknown,UNK,0,Junction
316,Junction,51.624921497285605,-3.1289950000002,Unknown,UNK,0,Junction
317,Ardrossan South Beach Station,55.64152299800479,-4.797915500000182,United Kingdom,GB,2,Station
318,Tattenham Corner Station,51.30782599721494,-0.24120550000020502,United Kingdom,GB,1,Station
319,Junction,53.77617799770927,-2.7630515000001865,Unknown,UNK,0,Junction
320,Falmouth Town Station,50.14811599693741,-5.065567500000184,United Kingdom,GB,1,Station
321,Junction,52.675133497504234,1.3923114999998059,Unknown,UNK,0,Junction
322,Junction,51.60086399728038,-3.0716425000001952,Unknown,UNK,0,Junction
323,Junction,53.865416997724836,-1.708135500000188,Unknown,UNK,0,Junction
324,Junction,52.78075399752495,1.404550499999802,Unknown,UNK,0,Junction
325,Junction,52.37947299744507,-2.2411255000002046,Unknown,UNK,0,Junction
326,Junction,51.316792997216986,-0.1616355000001816,Unknown,UNK,0,Junction
327,Beccles Station,52.45721549746087,1.5700459999997964,United Kingdom,GB,2,Station
328,Junction,51.646858497290445,-2.6567555000001972,Unknown,UNK,0,Junction
329,Junction,51.17438699718464,-3.3070840000001978,Unknown,UNK,0,Junction
330,Junction,53.82392549771755,-2.2371195000002024,Unknown,UNK,0,Junction
331,Junction,53.78586999771096,-2.8427215000002106,Unknown,UNK,0,Junction
332,Junction,54.48227199782839,-0.9766560000001897,Unknown,UNK,0,Junction
333,Junction,50.23769749695994,-5.098515000000193,Unknown,UNK,0,Junction
334,Prittlewell Station,51.55123649726939,0.7101399999997985,United Kingdom,GB,2,Station
335,Ansdell & Fairhaven Station,53.742000497703245,-2.9939960000002093,United Kingdom,GB,1,Station
336,Junction,51.69613649730123,-3.233986000000183,Unknown,UNK,0,Junction
337,Junction,51.708873497304,-0.3563955000001874,Unknown,UNK,0,Junction
338,Junction,51.49853849725777,-3.173179000000199,Unknown,UNK,0,Junction
339,Junction,52.82700249753397,1.3723839999998153,Unknown,UNK,0,Junction
340,Junction,53.58719349767576,-2.2667815000002047,Unknown,UNK,0,Junction
341,Junction,50.398247496999865,-4.934929000000183,Unknown,UNK,0,Junction
342,Junction,50.66482849706481,-2.1183370000001944,Unknown,UNK,0,Junction
343,Junction,52.7660299975221,1.408268499999796,Unknown,UNK,0,Junction
344,Junction,51.60924499728218,-3.3628560000001935,Unknown,UNK,0,Junction
345,Junction,52.9752929975625,-0.11152850000018781,Unknown,UNK,0,Junction
346,Junction,54.4604789978249,-0.8785935000001884,Unknown,UNK,0,Junction
347,Newton Aycliffe Station,54.61373799784964,-1.5894210000001847,United Kingdom,GB,2,Station
348,Junction,55.790740498025826,-4.328160000000195,Unknown,UNK,0,Junction
349,Junction,54.43695649782106,-0.7288610000001932,Unknown,UNK,0,Junction
350,Treorchy Station,51.65668149729264,-3.5054550000001865,United Kingdom,GB,2,Station
351,Junction,50.41645249700437,-4.848071500000194,Unknown,UNK,0,Junction
352,Junction,54.47115549782659,-0.6277550000002091,Unknown,UNK,0,Junction
353,Junction,50.1746079969441,-5.114397000000197,Unknown,UNK,0,Junction
354,Tadworth Station,51.29311249721169,-0.23661550000019801,United Kingdom,GB,64,Station
355,Junction,51.67360099729632,-3.2301585000001842,Unknown,UNK,0,Junction
356,Junction,51.92275099735,0.7567504999998169,Unknown,UNK,0,Junction
357,Junction,51.63979349728896,0.34684649999979733,Unknown,UNK,0,Junction
358,Junction,52.860773497540535,1.3505394999997957,Unknown,UNK,0,Junction
359,Junction,51.80806699732545,-0.03054850000020609,Unknown,UNK,0,Junction
360,Junction,51.60981799728231,0.5274404999998146,Unknown,UNK,0,Junction
361,Junction,51.60936249728221,0.5356339999997923,Unknown,UNK,0,Junction
362,Junction,50.46903849701726,-3.5434320000001938,Unknown,UNK,0,Junction
363,Junction,51.64890199729093,-3.3208850000002013,Unknown,UNK,0,Junction
364,Junction,51.23637249719875,-0.767070000000189,Unknown,UNK,0,Junction
365,Junction,53.66226999768911,-2.3168080000002047,Unknown,UNK,0,Junction
366,Junction,51.60051149728031,-3.343324500000188,Unknown,UNK,0,Junction
367,Junction,50.39840849699993,-4.972323500000187,Unknown,UNK,0,Junction
368,Junction,51.10473099716858,-1.0706065000002005,Unknown,UNK,0,Junction
369,Junction,51.249995497201844,-0.748350500000182,Unknown,UNK,0,Junction
370,Junction,53.788986497711505,-2.894315000000203,Unknown,UNK,0,Junction
371,Junction,55.89740499804064,-3.0854055000002027,Unknown,UNK,0,Junction
372,Junction,51.158741997181025,0.10693849999981506,Unknown,UNK,0,Junction
373,Junction,55.76026349802157,-4.852969000000193,Unknown,UNK,0,Junction
374,Junction,53.09718199758565,-1.5259525000001855,Unknown,UNK,0,Junction
375,Glossop Station,53.44563449765023,-1.951352500000179,United Kingdom,GB,2,Station
376,Littlehampton Station,50.81203849710003,-0.5472205000002046,United Kingdom,GB,4,Station
377,Junction,52.78973949752675,1.399928499999794,Unknown,UNK,0,Junction
378,Junction,53.10638699758742,0.24854699999980842,Unknown,UNK,0,Junction
379,Junction,51.56234049727182,-3.2875260000001765,Unknown,UNK,0,Junction
380,Braintree Station,51.8750734973398,0.555010499999805,United Kingdom,GB,4,Station
381,Gilfach Fargoed Station,51.68422949729863,-3.228195500000199,United Kingdom,GB,2,Station
382,Junction,56.40127899810832,-5.4691575000001915,Unknown,UNK,0,Junction
383,Junction,51.50578699725927,-3.175558000000193,Unknown,UNK,0,Junction
384,Ware Station,51.807695997325396,-0.02888400000020045,United Kingdom,GB,4,Station
385,Junction,51.359817997226756,-0.18735450000019385,Unknown,UNK,0,Junction
386,Junction,52.99745999756677,-0.021687000000209452,Unknown,UNK,0,Junction
387,Junction,50.41482299700398,-4.821328500000184,Unknown,UNK,0,Junction
388,Junction,50.637020497058096,-2.0522220000001963,Unknown,UNK,0,Junction
389,Junction,54.4383984978213,-0.76264450000019,Unknown,UNK,0,Junction
390,Clarkston Station,55.79040399802576,-4.274308500000185,United Kingdom,GB,20,Station
391,Junction,51.24007999719962,-0.765567000000205,Unknown,UNK,0,Junction
392,Junction,51.57101549727382,-3.011937500000184,Unknown,UNK,0,Junction
393,Junction,51.13224849717488,0.1498429999998072,Unknown,UNK,0,Junction
394,Junction,51.208446497192384,0.043168499999808325,Unknown,UNK,0,Junction
395,Aldershot Station,51.2449769972007,-0.7601205000001938,United Kingdom,GB,8,Station
396,Junction,52.77891649752461,1.4048714999997878,Unknown,UNK,0,Junction
397,Southend Victoria Station,51.54383699726777,0.7120049999998114,United Kingdom,GB,1,Station
398,Junction,51.719495997306304,-2.5316120000001927,Unknown,UNK,0,Junction
399,Junction,54.374626497810816,-2.8212480000001965,Unknown,UNK,0,Junction
400,Junction,51.7178729973059,-0.8727495000001976,Unknown,UNK,0,Junction
401,Junction,55.874821998037554,-3.0821640000002115,Unknown,UNK,0,Junction
402,Junction,54.54657349783881,-1.2008245000002085,Unknown,UNK,0,Junction
403,Junction,51.17749199718529,-3.308247500000185,Unknown,UNK,0,Junction
404,Junction,51.588799497277755,0.5754339999998037,Unknown,UNK,0,Junction
405,Junction,55.789839998025705,-4.370266500000185,Unknown,UNK,0,Junction
406,Junction,51.571422497273836,-3.298750000000183,Unknown,UNK,0,Junction
407,Junction,52.68901399750701,1.397556499999809,Unknown,UNK,0,Junction
408,Nelson Station,53.834556997719446,-2.2127015000002106,United Kingdom,GB,1,Station
409,North Road Station,54.53666949783722,-1.5557870000002099,United Kingdom,GB,16,Station
410,Ryde St Johns Road Station,50.722524497078695,-1.156757000000196,United Kingdom,GB,2,Station
411,Junction,51.646893997290505,-3.324232000000193,Unknown,UNK,0,Junction
412,Newbridge Station,51.66492549729441,-3.1418035000001994,United Kingdom,GB,1,Station
413,Wickford Station,51.61468199728338,0.518306499999798,United Kingdom,GB,4,Station
414,Junction,52.44066799745746,1.5607549999998078,Unknown,UNK,0,Junction
415,Wymondham Abbey Station,52.57022399748347,1.1034659999998024,United Kingdom,GB,3,Station
416,Junction,51.28945949721082,-0.227020000000203,Unknown,UNK,0,Junction
417,Junction,50.39906199700006,-4.966615500000181,Unknown,UNK,0,Junction
418,Junction,52.75601449752015,1.4084244999998021,Unknown,UNK,0,Junction
419,South Woodham Ferrers Station,51.648498997290815,0.604109999999794,United Kingdom,GB,3,Station
420,Chinnor Station,51.697939997301596,-0.9059210000002076,United Kingdom,GB,68,Station
421,Junction,51.174641497184666,-0.00478800000019035,Unknown,UNK,0,Junction
422,Junction,51.13413899717529,-3.2773950000001744,Unknown,UNK,0,Junction
423,Junction,51.08803449716468,-3.2194560000002106,Unknown,UNK,0,Junction
424,Junction,55.655494998006795,-4.817694500000181,Unknown,UNK,0,Junction
425,Junction,51.62143449728488,-3.1193175000001845,Unknown,UNK,0,Junction
426,Junction,50.44514149701137,-4.660999000000198,Unknown,UNK,0,Junction
427,Junction,54.53444649783685,-1.5505630000002055,Unknown,UNK,0,Junction
428,Junction,51.67151599729581,-0.39225800000019234,Unknown,UNK,0,Junction
429,Junction,55.71913649801582,-4.85917800000018,Unknown,UNK,0,Junction
430,Junction,54.372854497810565,-2.8162370000001933,Unknown,UNK,0,Junction
