nodeID,Betweenness,Closeness,Katz,Community
31395,0,0.05235654961754979,6.708286375284908,21
31398,0,0.05235654961754979,6.708286375284885,21
31400,0,0.04743101082482086,1.011757197957345,1
31413,4.220271772230008e-4,0.04742341902881838,1.0191008539964215,1
31445,7.751495491160281e-5,0.030872283417683836,1.0075401883139017,59
31456,3.3405608755764825e-4,0.0425453351932387,1.0152103569989275,56
31462,4.1333534951860695e-4,0.024184050653575716,1.0075114333651594,11
31465,7.399479256003242e-4,0.02524025297045568,1.00752553877369,11
31479,9.417960492493173e-5,0.0523569901883236,6.712200553736538,21
31494,0,0.04964731416169289,1.314762674882583,43
31500,5.5576602246412314e-8,0.04730156075384487,1.0124818223898713,43
31506,0.0017332164959828079,0.04295151904239236,1.0113097929054273,55
31522,0,0.0433649289099526,1.0229781743430935,11
31525,0.0020005701005426876,0.028688146659043543,1.011295413740149,11
31532,0.002103054762123602,0.045402802101576184,1.0189810146582885,1
31540,4.7105717580381885e-5,0.0523569901883236,6.7124021777007306,21
31541,0.03301462683972927,0.05246515392982722,6.712121227334537,21
31548,0,0.047543000359132274,1.0237426422313958,1
31572,0,0.05235654961754979,6.7082863752848905,21
31579,1.8780243334372211e-4,0.04975490392073761,1.028776896331013,30
31580,4.041934708829987e-8,0.047401019327609456,1.0076847867277006,25
31581,3.0061889396923027e-7,0.045277252219473145,1.0075547231035307,30
31586,0,0.04975450605338494,1.058177477065155,21
31589,2.8261712725977876e-4,0.052357430766512114,6.712107121923803,21
31591,0,0.05235654961754979,6.708286375284884,21
31596,0.0010774891192129052,0.05236051502145923,6.712121334700815,21
31599,1.399519892932383e-7,0.04743137239954566,1.015855746623655,1
31600,3.9639863260485837e-4,0.05235919315341698,6.720239903463254,21
31601,9.386197622239612e-5,0.0523569901883236,6.712229539898504,21
31603,3.132285119936835e-4,0.05235831194513401,6.712228352392793,21
31607,0,0.05235654961754979,6.708286375284905,21
31626,8.184857013447148e-4,0.03986034145872706,1.0112954141438317,11
31631,8.529693157761621e-4,0.04447144592952612,1.0075255404591064,55
31644,1.8854109691176078e-4,0.0523569901883236,6.712107415029227,21
31647,4.1104173830730576e-4,0.04978715232212016,1.1111500240773213,1
31663,0,0.04964731416169289,1.3147626748825822,43
31678,6.088900300740493e-4,0.03736039389936351,1.018920543008792,59
31690,0.013615814743481123,0.03671337955450656,1.0150937130334545,3
31692,9.36361331205402e-5,0.049647710316542054,1.3185412989773269,43
31696,0.001424851496136026,0.03680938041684168,1.0189493979754933,56
31698,0.001425524478265046,0.03680916265366731,1.0189493455838274,56
31702,1.9505880260330209e-4,0.03803387716928193,1.0268810163248094,56
31704,4.725020580708525e-6,0.050527854474581774,1.0327643339662653,34
31716,0.0056022154995857155,0.04679532498006949,1.027109392119881,19
31717,0,0.047428118425465744,1.0303512673858286,43
31721,0.002141459112224677,0.029926266527504557,1.0075255391686788,66
31734,6.798652070014379e-4,0.02753194803355871,1.0113095197396722,66
31760,1.8846531063597023e-4,0.0523569901883236,6.712107522225609,21
31764,0,0.08331108144192256,1.0076029352006597,8
31766,4.440163794071834e-4,0.05054961125057886,1.032288640872736,34
31768,0,0.04978237214363439,1.0998056230637534,1
31770,0,0.09920508744038156,1.151095303285597,8
31771,0.002371765183654886,0.03292272525239698,1.0075396997353983,66
31783,2.0209673544149935e-8,0.05095739627524529,1.0580947812984123,2
31785,7.778878348050394e-4,0.053100970360065884,1.1653066139438628,19
31789,0,0.04536341034857355,1.0269688691329708,19
31790,9.439938512472436e-5,0.04975729125848681,1.036533806812273,31
31791,3.9639863260485837e-4,0.05235919315341698,6.720239903463267,21
31792,5.522811660942212e-6,0.045295710666550186,1.0342891128847373,1
31793,3.0139233677671647e-6,0.04530197677381776,1.0113832117445314,1
31794,9.579229762203293e-5,0.0474335419636663,1.019074258011564,1
31795,0.002558745083285362,0.03403347554972104,1.0113382651528549,66
31799,9.427812708345946e-5,0.0523569901883236,6.712186097615402,21
31801,1.0610078610678717e-7,0.0474071590753242,1.0076053267340435,30
31802,3.7723780830981155e-4,0.049762066621346024,1.0404270034113883,25
31806,2.820124610450784e-4,0.052357430766512114,6.71210712271085,21
31809,2.469357456608235e-6,0.04742522637885301,1.0114765785154454,30
31815,8.296070989873551e-7,0.04741691370914273,1.0114339304793551,30
31819,6.820764821150604e-8,0.04975729125848681,1.053934714635412,25
31823,0,0.09171075837742504,1.035411907312926,8
31826,1.768346435113119e-8,0.04975490392073761,1.0831061320032502,21
31829,0.0030335365114879157,0.04744801079819725,1.0228711538654103,1
31830,5.372593054017202e-4,0.04531418416989542,1.0190359489979748,1
31848,0.04190997222851644,0.05325914829873743,6.93679389626337,21
31857,0,0.05235654961754979,6.7082863752848825,21
31862,0,0.05235654961754979,6.708286375284884,21
31863,0,0.05235654961754979,6.708286375284886,21
31877,3.0059511253437794e-4,0.05136290841849791,1.065607532054363,34
31885,9.422962386695348e-5,0.052357430766512114,6.716488458930204,21
31887,0.011660638162743672,0.02228342424101339,1.0075255913568348,68
31889,0.001877686534262527,0.049903753609239654,1.1237201085953228,1
31892,2.638261478522737e-4,0.05052416178775305,1.032211859340457,36
31893,9.620608295704506e-5,0.0470028328611898,1.0075433103157323,52
31908,2.222617505090387e-4,0.052357430766512114,6.71614438534103,21
31909,0.008295973579903216,0.022488235421681522,1.0112813601307036,68
31910,9.627025876256551e-4,0.04862381019365124,1.0189066565431038,52
31913,0.0017965748750645545,0.05237021076021817,6.741499352871742,21
31921,0,0.041674760045278265,1.007657927555818,3
31922,0.010804276211848415,0.02061322864384038,1.007525486582575,68
31931,0.0014345349037309847,0.021265615120392364,1.0075255389682463,11
31932,0.0032321672711543743,0.024771376360096665,1.0075114331684136,11
31933,0,0.03481462415649235,1.0113804225815393,14
31934,0.0013518368195785152,0.024902642753939316,1.007539804106353,11
31935,0.0017095012349286898,0.025948245303084014,1.0075114331684192,11
31938,1.224084285400878e-4,0.03234055824107282,1.0075114335626605,11
31939,5.075406350535666e-4,0.03322049825408182,1.0113096260961314,14
31941,0.0031279468691250757,0.032228990551964196,1.0112954135441339,11
31943,0.0020570202345256477,0.027249794159381953,1.0075114331684136,11
31944,0.0026966631037790836,0.02479180778579113,1.0075114333644342,11
31945,3.93084262139615e-4,0.03440191969567958,1.0075114857515695,11
31947,0.0011677231934685195,0.04141263544634062,1.0075122729879762,3
31948,1.6167513156540884e-4,0.04345761101876039,1.0075255921914803,14
31949,0.0030957949017236825,0.024343865909197616,1.0075114331684136,11
31951,0.0038914990385079565,0.02708373234899796,1.0075114857515668,11
31952,0.001971835504691935,0.022635908219432246,1.0075114331691444,11
31953,0.0017918333311187616,0.022157725111732342,1.0075114333644313,11
31954,3.498979261188491e-4,0.0454273323306514,1.0113096906602541,14
31955,0.0024092313570921583,0.028706544556967865,1.0075114331691444,11
31956,0.0024983902324860023,0.0337164501812625,1.0151079253840536,14
31960,1.9722881613185957e-5,0.04165160461099731,1.0075114861460461,14
31961,0.0015635346200467018,0.02734211925593577,1.0075114331684163,11
31962,0.0032492298597885435,0.026732775362194306,1.0112954663247746,11
31963,0.0042476338656176615,0.028543117447909497,1.011295413740888,11
31964,0.008726887859683513,0.03157574219741183,1.011323679311319,11
31967,0.004817428807810195,0.03703328948699788,1.007511485947631,11
31968,8.990276473311477e-4,0.025036415873296903,1.00751143316915,11
31969,0.0028075594057349073,0.02336883854393582,1.007511433559732,11
31971,0.00730166633999218,0.0316981593466776,1.0075255391657392,11
31972,2.1939689542499287e-4,0.03426909667718643,1.0075115383347173,14
31973,6.965436302914709e-5,0.03671771266707976,1.0075255391649975,14
31974,7.151716712928448e-4,0.037064174276676735,1.0075114859545204,3
31977,0.0012040828721136924,0.039468175532522236,1.0075255393654814,14
31978,1.5911226269102647e-5,0.034084746226957736,1.011337996833608,14
31979,5.068638698812651e-4,0.033182230281051675,1.0075255391657283,14
31980,7.460216450586772e-4,0.03676522725661207,1.0112954135441397,14
31981,4.739922052244845e-6,0.04743824336688015,1.0269892388960888,1
31982,0.0013876105835281334,0.026664495337356008,1.0075114331684136,11
31983,0.05216685977022598,0.05248728309558557,6.736263033620567,21
31986,5.691538125466457e-4,0.03554128775762007,1.007525538968974,11
31988,0.0010406462734403907,0.02541905489486349,1.0075114331684163,11
31989,0.003010109616359868,0.022487910308585306,1.0112955195041156,57
31990,0,0.05235654961754979,6.7082863752849065,21
31991,4.831313502645734e-4,0.03313063758639418,1.0075255921460846,14
31994,0.003961175321002434,0.04830970386819262,1.0189494017453071,14
31995,0.0037757969187912008,0.046124079853517866,1.0075540712604631,14
31996,0,0.032912102153409964,1.007539698340914,11
31999,0.007486706110962416,0.03271551384178563,1.0112954663269915,11
32001,6.802728618648257e-4,0.024419918992747026,1.0113238382546403,11
32002,0.006231811769242653,0.049463784591657456,1.0189507152487531,14
32003,0,0.05235654961754979,6.708286375284901,21
32004,4.454442853409752e-5,0.03319444518541834,1.0075114331684136,3
32005,0.006327375921338,0.050729718711781495,1.102387394768828,14
32006,6.104951993168762e-6,0.032290709803982624,1.0075114331684136,3
32007,4.7459725846424507e-4,0.037367125097591734,1.0189351300271663,3
32008,9.796519714666528e-4,0.039770402945387605,1.007511436299066,3
32009,0.0022322871350659483,0.02795612927575563,1.0075114331684163,11
32010,0.0012133075842470273,0.026023999631933147,1.0075114331684136,11
32011,0.0025878887556413,0.029508010130040122,1.0075114333644313,11
32014,0,0.049753312489504785,1.0750644116639243,21
32016,0.003591521044609969,0.04413141543961188,1.0075115921140576,14
32017,0.001562246574037898,0.042662314955122974,1.0075399667516876,14
32018,0.004069505823042182,0.027794032904346892,1.0075255389697075,11
32020,3.7711250833383805e-4,0.020436114970390298,1.011295361352286,11
32021,6.206450548200373e-4,0.03397716289051621,1.0112954135448675,14
32022,0.006270550561934299,0.04280318925723878,1.0075401943554911,14
32025,0.0021524328531509845,0.023137164488803277,1.0075114331684163,11
32027,0.0069332237816087825,0.02984988701947295,1.0075114335604547,11
32028,0.0029852073870888255,0.040730557737627654,1.0075255391686815,14
32029,0.0053348826105873185,0.029072049341183067,1.0112814127145902,11
32030,0.0013826645935656693,0.0409984053979257,1.0075115921174091,14
32031,0.002333417859893472,0.02366238319978399,1.0075114331684163,11
32032,0.001882617347209197,0.026580769740130468,1.0075114331684136,11
32034,0.011574940121572978,0.0432750490339273,1.0077508264824742,11
32035,0.01735319436971708,0.038856657528087084,1.007511591511844,11
32036,0.004452042703110115,0.03455917884458368,1.007525539363213,11
32037,0.0010643485343960518,0.04174018045818938,1.0075255931325224,11
32038,0.005186093962086875,0.03992274672603961,1.0112954166865442,11
32039,2.2764496647045205e-4,0.03432789707148059,1.0075114331684136,3
32040,6.035095274629395e-4,0.03684796513005164,1.0075114331684571,3
32041,6.40122578643748e-4,0.03222665354534625,1.0112954135441339,11
32044,8.950049306366124e-4,0.035528907922912203,1.011323838850106,14
32045,1.966318969806956e-4,0.032795871789330536,1.00751153873192,11
32046,2.1774601320519881e-4,0.033336369432553054,1.0075114333658985,11
32047,0.014258322881592697,0.032957079521799236,1.0112955720887247,11
32048,0.004000272812609845,0.03803550469483568,1.0112954661295044,14
32049,0.004178855167822644,0.03945491093792605,1.007539645167534,14
32051,5.271004492909831e-4,0.03574321413183972,1.0075114333651878,3
32052,4.0161775055303406e-4,0.035441884309760474,1.0075255391657256,14
32053,0.002879361890838116,0.025401620772010042,1.0075114857522975,11
32054,0.0025147221794779586,0.024212943145114216,1.0075114331691444,11
32058,0.0015666181587699734,0.025544493482500256,1.0075114331698833,11
32063,0.003384743258569419,0.02527531898817479,1.0075114331684163,11
32067,0,0.05235654961754979,6.708286375284897,21
32068,0.016899708223392214,0.03490583503037851,1.0075256979123155,11
32073,0.0028072447080580687,0.023361731366372172,1.0075395931672588,11
32075,2.47660288871349e-4,0.03803480716682866,1.007511538336201,14
32076,1.5095800528726577e-4,0.0333649716059909,1.0075114331684165,3
32080,6.28419798855405e-5,0.0523569901883236,6.712279026723209,21
32086,7.92896610968501e-4,0.024685284444144685,1.0075114333659039,11
32087,7.231305072279165e-4,0.02454525012722345,1.007511486146561,11
32088,0.006233366737789955,0.04947243712579612,1.007907746213309,14
32091,6.502357965468483e-4,0.0326382878275238,1.0113096788812337,14
32093,4.660662074817149e-4,0.031627424667561306,1.0075255921468398,11
32094,0,0.05235654961754979,6.708286375284894,21
32095,0.014604706856856465,0.033984957477837675,1.0113097312653805,11
32096,1.0147536414139404e-4,0.029808558342755302,1.007511433365901,11
32097,1.5157255158112454e-8,0.049753312489504785,1.0288561143306625,21
32099,2.8331082400562274e-4,0.03069015862994239,1.0075114859498016,11
32106,0.006749108603203191,0.02900469426665486,1.0075114857530283,11
32107,7.915807494647932e-4,0.03825344908147456,1.007511433180084,3
32108,7.296977469226989e-5,0.03673917664564586,1.0112954135448677,14
32109,4.2651484091620593e-4,0.03945616193387193,1.0075255395637193,14
32110,0.001920015991703187,0.028830114542017275,1.007511433365162,11
32114,0.016596682419736684,0.037782136372744884,1.007559926786639,66
32120,0,0.05235654961754979,6.708286375284883,21
32123,1.5157255158112454e-8,0.04975410819239535,1.0288849781131124,24
32133,0.00232394876201025,0.052362718283189565,6.712107120622058,21
32156,2.4324287036404956e-5,0.050534010152284266,1.0288977268010686,77
32157,0,0.05235654961754979,6.70828637528489,21
32161,0,0.05235654961754979,6.708286375284883,21
32164,0.003404067114094582,0.04978476211813279,1.0326041372673351,1
32166,6.738063007213675e-5,0.042781704667345086,1.0075685115598465,54
32172,0.005198598095104825,0.05238211498471978,6.724448237160677,21
32174,0.011781047305500308,0.03593270846688266,1.0113530807866977,57
32176,0.016720198644103713,0.03378455423610093,1.0112954669165561,11
32180,0.002711496763491443,0.04754990370800599,1.03129726542165,1
32181,0.0029918451238943426,0.03293649323219116,1.0265182632004506,66
32182,9.427812708345946e-5,0.0523569901883236,6.712186097615389,21
32186,0,0.04343546461706004,1.0113806504912226,1
32188,4.556339711917737e-4,0.04744837263215691,1.0194205292955771,1
32191,9.427812708345947e-5,0.05064383271744616,2.2577932312877755,36
32192,2.822411653783129e-4,0.04821461781662637,1.0198212648444032,36
32193,0,0.0506434205064342,2.2540168445015234,36
32196,0.001314725155159516,0.029150639749253898,1.0075114335634192,66
32218,0.07445756241450183,0.04869459053343351,1.0350952640328324,3
32228,1.042061292120231e-4,0.1038961038961039,1.022849355095834,37
32234,3.789313789528113e-7,0.06874753062030818,1.0075114331684247,37
32235,6.410643671719813e-5,0.04080909842194325,1.0112953627654275,52
32249,7.652457788271346e-5,0.03814089203834931,1.0112954665305862,53
32251,0.0114157574561898,0.03359484252755025,1.0075255923549478,57
32252,0.00345781998981717,0.032686983519918465,1.0075684449916942,53
32258,0,0.04783357421814939,1.0086134334879144,18
32272,6.766631767014497e-7,0.14533305491751933,1.0193244199404845,37
32277,0.0015069949368401725,0.022144712958678862,1.0189492898065224,66
32285,1.8866372632373048e-4,0.19376391982182628,1.0504558679131604,37
32287,1.0682999443470333e-4,0.14380165289256197,1.0265350710375583,37
32292,9.415181662380851e-6,0.14201183431952663,1.0151799801946864,37
32306,0,0.1727904667328699,1.0595607322695004,37
32307,0,0.1727904667328699,1.0595607322694998,37
32309,4.1548125101736525e-4,0.03554209985147949,1.0075114331684139,3
32311,0.008479727771112588,0.05227780671831152,1.0763546332239948,2
32317,0.0029783897125785527,0.02396838115196154,1.0075114331684136,11
32318,0.001257186627742768,0.020848830897283822,1.011295413348844,11
32321,4.805892659201569e-4,0.033103844557710926,1.0075115385322158,14
32323,0.0037129100306035794,0.04831007896391885,1.0189494017453102,14
32324,0.0017412474066932214,0.028064446288745354,1.007511433169147,11
32325,0.0013557944154703884,0.043196334351569006,1.0077367206826007,3
