nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
967,Junction,47.415748996158555,19.040898999999776,Unknown,UNK,0,Junction
968,Junction,47.3868479961494,18.933223999999758,Unknown,UNK,0,Junction
969,Pécs,46.06633749570703,18.225375499999785,Hungary,HU,35,Station
970,Junction,47.467585996174975,17.08613849999978,Unknown,UNK,0,Junction
971,Junction,47.48926799618186,19.122224999999784,Unknown,UNK,0,Junction
972,Junction,47.425256496161595,17.019069499999777,Unknown,UNK,0,Junction
973,Junction,47.461738996173175,17.0773739999998,Unknown,UNK,0,Junction
974,Junction,46.06839999570776,18.270157999999782,Unknown,UNK,0,Junction
975,Junction,47.54566699619967,21.649051499999782,Unknown,UNK,0,Junction
976,Junction,47.284457496116595,19.531067999999774,Unknown,UNK,0,Junction
977,Junction,46.95773999601036,16.85206449999978,Unknown,UNK,0,Junction
978,Junction,46.93930099600422,16.86484199999978,Unknown,UNK,0,Junction
979,Junction,47.51348199618952,17.17462949999977,Unknown,UNK,0,Junction
980,Junction,45.89158449564531,18.39345599999978,Unknown,UNK,0,Junction
981,Junction,45.87358999563895,18.466848999999762,Unknown,UNK,0,Junction
982,Junction,47.520430496191715,17.56024599999978,Unknown,UNK,0,Junction
983,Junction,46.779979495951366,19.768824499999763,Unknown,UNK,0,Junction
984,Junction,46.6856534959198,18.43062799999978,Unknown,UNK,0,Junction
985,Szombathely,47.23610749610099,16.63351399999979,Hungary,HU,19,Station
986,Junction,47.21084299609284,21.53700549999976,Unknown,UNK,0,Junction
987,Junction,46.24338549576881,20.1120344999998,Unknown,UNK,0,Junction
988,Székesfehérvár,47.18146249608342,18.42093999999977,Hungary,HU,35,Station
989,Junction,46.62131849589817,19.864157999999772,Unknown,UNK,0,Junction
990,Junction,47.82477099628668,19.047938999999783,Unknown,UNK,0,Junction
991,Kapuvár,47.58167499621098,17.04609249999979,Hungary,HU,5,Station
992,Nagykőrös,47.03755749603652,19.75896199999977,Hungary,HU,3,Station
993,Nyíregyháza,47.94304699632291,21.70755749999978,Hungary,HU,12,Station
994,Junction,47.450731996169665,18.91224849999978,Unknown,UNK,0,Junction
995,Junction,46.44501549583826,16.98793549999979,Unknown,UNK,0,Junction
996,Junction,47.081812496050944,17.490729999999786,Unknown,UNK,0,Junction
997,Junction,47.110094496060185,18.396954499999797,Unknown,UNK,0,Junction
998,Junction,46.96441249601251,16.37588349999978,Unknown,UNK,0,Junction
999,Abony,47.173032996080636,20.015643499999786,Hungary,HU,16,Station
1000,Junction,46.85065299597494,18.606291999999765,Unknown,UNK,0,Junction
1001,Junction,46.812096495962095,21.014936999999772,Unknown,UNK,0,Junction
1002,Junction,47.78592949627464,18.955475999999774,Unknown,UNK,0,Junction
1003,Junction,46.990481996021074,16.84076199999978,Unknown,UNK,0,Junction
1004,Junction,47.67841399624124,17.625403499999774,Unknown,UNK,0,Junction
1005,Junction,47.21339699609372,16.647221499999773,Unknown,UNK,0,Junction
1006,Junction,47.492668996182985,17.13830499999977,Unknown,UNK,0,Junction
1007,Junction,47.96785999633044,21.695765999999765,Unknown,UNK,0,Junction
1008,Junction,47.940600996322146,17.174979499999786,Unknown,UNK,0,Junction
1009,Junction,47.79853199627854,20.57105199999978,Unknown,UNK,0,Junction
1010,Junction,47.02312849603176,19.09581149999977,Unknown,UNK,0,Junction
1011,Junction,47.42879599616268,19.443971499999783,Unknown,UNK,0,Junction
1012,Junction,47.11264449606105,17.1732844999998,Unknown,UNK,0,Junction
1013,Junction,46.26362349577586,18.10539849999977,Unknown,UNK,0,Junction
1014,Junction,46.25457899577263,20.10362349999977,Unknown,UNK,0,Junction
1015,Junction,47.413799996157906,17.005527999999764,Unknown,UNK,0,Junction
1016,Kiskunhalas,46.43345099583432,19.49378849999977,Hungary,HU,4,Station
1017,Junction,47.015879996029426,20.61019749999977,Unknown,UNK,0,Junction
1018,Mezőtúr,47.013567496028635,20.61813099999978,Hungary,HU,8,Station
1019,Junction,46.53990099587055,21.16741549999978,Unknown,UNK,0,Junction
1020,Junction,47.34383549613561,17.46466499999977,Unknown,UNK,0,Junction
1021,Monor,47.34499349613597,19.436758499999772,Hungary,HU,2,Station
1022,Junction,47.59121699621404,18.387727499999784,Unknown,UNK,0,Junction
1023,Junction,47.41567049615853,19.110716499999768,Unknown,UNK,0,Junction
1024,Nagykanizsa,46.43964249583646,16.986707999999794,Hungary,HU,16,Station
1025,Junction,48.146810996384545,21.20082849999977,Unknown,UNK,0,Junction
1026,Junction,46.887309495987076,16.90207249999978,Unknown,UNK,0,Junction
1027,Junction,46.762758495945654,21.035178999999765,Unknown,UNK,0,Junction
1028,Junction,47.824392996286534,19.036853499999776,Unknown,UNK,0,Junction
1029,Junction,47.81853799628469,21.706391499999768,Unknown,UNK,0,Junction
1030,Junction,47.787310496275055,17.138945999999773,Unknown,UNK,0,Junction
1031,Junction,47.44716099616853,18.97558499999977,Unknown,UNK,0,Junction
1032,Junction,46.65280349590876,21.093003999999787,Unknown,UNK,0,Junction
1033,Junction,47.976591996333106,21.705888499999784,Unknown,UNK,0,Junction
1034,Junction,48.0318594963499,20.827454499999792,Unknown,UNK,0,Junction
1035,Junction,47.38595399614907,16.96286249999977,Unknown,UNK,0,Junction
1036,Junction,47.140593496070125,18.763048499999762,Unknown,UNK,0,Junction
1037,Junction,47.83858599629091,21.705346499999784,Unknown,UNK,0,Junction
1038,Pápa,47.34049149613456,17.458797499999783,Hungary,HU,22,Station
1039,Junction,47.61614749622182,17.260812499999787,Unknown,UNK,0,Junction
1040,Junction,47.17112599608,20.16206099999976,Unknown,UNK,0,Junction
1041,Junction,47.90841599631232,17.154527499999773,Unknown,UNK,0,Junction
1042,Junction,47.132546496067505,20.37759249999979,Unknown,UNK,0,Junction
1043,Győr,47.68500949624331,17.64512449999978,Hungary,HU,22,Station
1044,Junction,47.51196149618907,21.60966249999979,Unknown,UNK,0,Junction
1045,Junction,47.29788049612089,20.05875949999978,Unknown,UNK,0,Junction
1046,Junction,47.46686749617479,19.078406999999768,Unknown,UNK,0,Junction
1047,Junction,47.172888996080594,20.14346949999978,Unknown,UNK,0,Junction
1048,Kiskunfélegyháza,46.70632099592673,19.833527499999768,Hungary,HU,15,Station
1049,Karcag,47.30338149612267,20.92889349999978,Hungary,HU,18,Station
1050,Junction,46.35874349580867,18.141191499999785,Unknown,UNK,0,Junction
1051,Junction,46.98249699601847,17.03484499999979,Unknown,UNK,0,Junction
1052,Junction,47.13624999606871,18.75855049999978,Unknown,UNK,0,Junction
1053,Junction,47.22328599609689,16.63918899999978,Unknown,UNK,0,Junction
1054,Junction,47.8240189962864,19.033650999999796,Unknown,UNK,0,Junction
1055,Junction,47.82130399628556,18.983797499999785,Unknown,UNK,0,Junction
1056,Junction,47.34067799613465,19.441144999999775,Unknown,UNK,0,Junction
1057,Junction,48.11599599637534,21.411115499999763,Unknown,UNK,0,Junction
1058,Junction,47.494504996183586,18.716654999999772,Unknown,UNK,0,Junction
1059,Kisvárda,48.208026996402936,22.07764149999977,Hungary,HU,12,Station
1060,Junction,48.15727249638771,21.99434449999978,Unknown,UNK,0,Junction
1061,Junction,48.126839496378565,21.33768799999979,Unknown,UNK,0,Junction
1062,Junction,48.01368549634439,17.179210999999782,Unknown,UNK,0,Junction
1063,Celldömölk,47.26106799610907,17.154261999999793,Hungary,HU,17,Station
1064,Junction,47.27905499611486,17.10864049999978,Unknown,UNK,0,Junction
1065,Junction,47.18574399608477,18.434359999999767,Unknown,UNK,0,Junction
1066,Junction,47.253244496106575,18.876846499999772,Unknown,UNK,0,Junction
1067,Junction,47.68406549624302,17.23470849999978,Unknown,UNK,0,Junction
1068,Junction,47.67983849624169,19.868959999999785,Unknown,UNK,0,Junction
1069,Junction,47.6716379962392,19.792048999999793,Unknown,UNK,0,Junction
1070,Junction,47.18795449608546,19.788853999999795,Unknown,UNK,0,Junction
1071,Junction,47.661486496236,17.244506499999773,Unknown,UNK,0,Junction
1072,Junction,47.65871399623514,17.245788999999775,Unknown,UNK,0,Junction
1073,Hatvan,47.65863749623514,19.671112999999792,Hungary,HU,19,Station
1074,Junction,47.664570496236955,17.64956949999978,Unknown,UNK,0,Junction
1075,Göd,47.68537649624344,19.13670649999977,Hungary,HU,7,Station
1076,Junction,46.248569995770644,16.9488159999998,Unknown,UNK,0,Junction
1077,Junction,45.83757949562612,18.48759649999977,Unknown,UNK,0,Junction
1078,Junction,48.4027999964606,22.18534999999977,Unknown,UNK,0,Junction
1079,Junction,47.745627996262186,18.09556899999978,Unknown,UNK,0,Junction
1080,Komárom,47.749099496263256,18.115171499999775,Hungary,HU,8,Station
1081,Junction,47.72098799625452,18.270516499999786,Unknown,UNK,0,Junction
1082,Junction,46.362232495809856,16.86930499999977,Unknown,UNK,0,Junction
1083,Junction,46.1981814957531,19.607382499999773,Unknown,UNK,0,Junction
1084,Junction,47.30141449612202,20.92542049999977,Unknown,UNK,0,Junction
1085,Junction,46.75143799594183,17.563006499999766,Unknown,UNK,0,Junction
1086,Pilis,47.27817799611456,19.53905299999977,Hungary,HU,2,Station
1087,Junction,47.2633709961098,21.34835949999979,Unknown,UNK,0,Junction
1088,Ajka,47.1070649960592,17.57424999999978,Hungary,HU,22,Station
1089,Junction,47.716933496253255,20.043767499999777,Unknown,UNK,0,Junction
1090,Junction,47.4271339961622,19.419654499999773,Unknown,UNK,0,Junction
1091,Junction,46.03327549569543,17.98480449999976,Unknown,UNK,0,Junction
1092,Junction,46.41604199582834,19.999682999999777,Unknown,UNK,0,Junction
1093,Junction,47.48397099618024,18.588113499999793,Unknown,UNK,0,Junction
1094,Junction,46.918448995997366,19.69690949999977,Unknown,UNK,0,Junction
1095,Junction,48.15646249638748,21.26905199999979,Unknown,UNK,0,Junction
1096,Junction,47.92193249631649,17.127795499999785,Unknown,UNK,0,Junction
1097,Junction,47.57182099620793,17.586393999999785,Unknown,UNK,0,Junction
1098,Junction,48.11991299637651,21.939994999999783,Unknown,UNK,0,Junction
1099,Junction,48.104729496371924,21.137886499999787,Unknown,UNK,0,Junction
1100,Junction,47.12176049606401,18.410013499999792,Unknown,UNK,0,Junction
1101,Junction,47.72957149625721,17.47111949999979,Unknown,UNK,0,Junction
1102,Újfehértó,47.807090996281204,21.70659899999978,Hungary,HU,6,Station
1103,Junction,47.71370499625222,21.684621499999764,Unknown,UNK,0,Junction
1104,Junction,47.124304996064815,17.369187499999786,Unknown,UNK,0,Junction
1105,Junction,47.70564149624973,17.87487399999978,Unknown,UNK,0,Junction
1106,Junction,47.133736496067876,17.287242999999798,Unknown,UNK,0,Junction
1107,Junction,47.07718349604944,20.489159999999774,Unknown,UNK,0,Junction
1108,Junction,47.131303496067076,20.379484999999793,Unknown,UNK,0,Junction
1109,Junction,46.52531899586565,18.388212499999785,Unknown,UNK,0,Junction
1110,Junction,46.59994249589091,18.42348199999978,Unknown,UNK,0,Junction
1111,Junction,46.494483995855134,19.453467499999793,Unknown,UNK,0,Junction
1112,Junction,47.14378199607121,18.021184499999773,Unknown,UNK,0,Junction
1113,Junction,47.124602496064924,18.685393999999768,Unknown,UNK,0,Junction
1114,Junction,47.12180899606402,18.56169099999977,Unknown,UNK,0,Junction
1115,Junction,47.121284996063864,18.578839999999794,Unknown,UNK,0,Junction
1116,Junction,46.62874099590063,19.29577949999979,Unknown,UNK,0,Junction
1117,Junction,47.89063449630684,20.76353149999977,Unknown,UNK,0,Junction
1118,Junction,47.17223849608037,20.004343499999777,Unknown,UNK,0,Junction
1119,Junction,47.17444549608109,20.023632999999787,Unknown,UNK,0,Junction
1120,Junction,47.17382949608088,21.63174149999977,Unknown,UNK,0,Junction
1121,Junction,47.17540199608142,17.19188549999979,Unknown,UNK,0,Junction
1122,Junction,47.167046496078726,18.125827999999785,Unknown,UNK,0,Junction
1123,Törökszentmiklós,47.17019349607974,20.412249999999776,Hungary,HU,6,Station
1124,Junction,47.16914099607937,19.826735999999784,Unknown,UNK,0,Junction
1125,Junction,47.178619996082475,18.41204999999979,Unknown,UNK,0,Junction
1126,Körmend,47.01611499602948,16.59757499999978,Hungary,HU,16,Station
1127,Junction,47.01758449603,16.605102499999784,Unknown,UNK,0,Junction
1128,Junction,46.827377995967176,16.45600599999977,Unknown,UNK,0,Junction
1129,Junction,47.35492349613916,19.097404499999776,Unknown,UNK,0,Junction
1130,Junction,46.35294399580664,17.791709999999796,Unknown,UNK,0,Junction
1131,Junction,46.7014749959251,19.838868499999798,Unknown,UNK,0,Junction
1132,Junction,47.4023004961543,16.76369149999979,Unknown,UNK,0,Junction
1133,Hajdúszoboszló,47.431858996163704,21.412327499999773,Hungary,HU,5,Station
1134,Gyömrő,47.429478996162935,19.393380499999783,Hungary,HU,2,Station
1135,Junction,46.3437089958035,20.045514999999767,Unknown,UNK,0,Junction
1136,Junction,46.36631349581125,17.720837999999787,Unknown,UNK,0,Junction
1137,Junction,46.360771995809365,17.831681499999778,Unknown,UNK,0,Junction
1138,Junction,46.356284995807805,18.007977999999778,Unknown,UNK,0,Junction
1139,Kaposvár,46.35277499580662,17.79299049999977,Hungary,HU,49,Station
1140,Junction,47.60686549621892,17.595315499999774,Unknown,UNK,0,Junction
1141,Junction,46.81931049596449,21.008784499999795,Unknown,UNK,0,Junction
1142,Sárbogárd,46.8973179959904,18.61307099999979,Hungary,HU,36,Station
1143,Junction,47.44739449616863,19.56985649999978,Unknown,UNK,0,Junction
1144,Junction,46.92306099599891,16.970611499999794,Unknown,UNK,0,Junction
1145,Junction,46.31283299579288,20.063892999999787,Unknown,UNK,0,Junction
1146,Junction,46.32524749579713,17.453084499999793,Unknown,UNK,0,Junction
1147,Junction,46.307379995790946,18.137717499999777,Unknown,UNK,0,Junction
1148,Junction,46.287795495784195,17.2968774999998,Unknown,UNK,0,Junction
1149,Junction,46.26813249577738,17.091766999999784,Unknown,UNK,0,Junction
1150,Junction,47.0179729960301,20.60145899999978,Unknown,UNK,0,Junction
1151,Junction,47.08517099605206,18.707728499999778,Unknown,UNK,0,Junction
1152,Junction,47.58762599621292,16.7220954999998,Unknown,UNK,0,Junction
1153,Junction,47.373284996145024,19.79706499999978,Unknown,UNK,0,Junction
1154,Junction,47.35719999613989,16.749825499999783,Unknown,UNK,0,Junction
1155,Junction,47.366555996142885,21.253706499999762,Unknown,UNK,0,Junction
1156,Junction,47.583571996211596,16.97682799999978,Unknown,UNK,0,Junction
1157,Junction,47.60060799621695,16.82517599999977,Unknown,UNK,0,Junction
1158,Junction,47.60048949621692,16.81660349999979,Unknown,UNK,0,Junction
1159,Junction,47.59986899621668,16.78033949999977,Unknown,UNK,0,Junction
1160,Junction,47.52623649619356,19.384560499999797,Unknown,UNK,0,Junction
1161,Junction,47.600233496216816,17.24383349999979,Unknown,UNK,0,Junction
1162,Junction,47.59992349621673,17.24280949999979,Unknown,UNK,0,Junction
1163,Dunakeszi,47.62352199622414,19.13505199999977,Hungary,HU,36,Station
1164,Junction,47.59575599621545,17.1960929999998,Unknown,UNK,0,Junction
1165,Junction,47.59362499621477,16.904266999999773,Unknown,UNK,0,Junction
1166,Junction,47.559268496203984,19.378921999999783,Unknown,UNK,0,Junction
1167,Junction,46.19639799575248,18.082821999999798,Unknown,UNK,0,Junction
1168,Junction,47.08590949605231,16.617709499999798,Unknown,UNK,0,Junction
1169,Püspökladány,47.328367996130616,21.128731999999786,Hungary,HU,6,Station
1170,Junction,47.04451849603877,18.346978499999775,Unknown,UNK,0,Junction
1171,Junction,47.623180996224036,17.320858499999787,Unknown,UNK,0,Junction
1172,Junction,47.64043549622943,16.6615879999998,Unknown,UNK,0,Junction
1173,Junction,47.65021799623252,19.480923499999793,Unknown,UNK,0,Junction
1174,Pécel,47.493692496183264,19.33827999999977,Hungary,HU,36,Station
1175,Junction,47.49216149618281,19.286291499999777,Unknown,UNK,0,Junction
1176,Junction,47.486150496180876,19.193374999999772,Unknown,UNK,0,Junction
1177,Junction,47.50191699618592,17.559454499999784,Unknown,UNK,0,Junction
1178,Isaszeg,47.540024996197864,19.38698649999977,Hungary,HU,2,Station
1179,Junction,46.757959995944084,18.54240449999978,Unknown,UNK,0,Junction
1180,Junction,46.71196399592861,19.27481999999978,Unknown,UNK,0,Junction
1181,Junction,47.385835496149035,16.750401999999777,Unknown,UNK,0,Junction
1182,Junction,47.33923699613414,19.443613499999763,Unknown,UNK,0,Junction
1183,Junction,47.280121996115184,17.222023499999775,Unknown,UNK,0,Junction
1184,Junction,47.38878899615,17.494856999999772,Unknown,UNK,0,Junction
1185,Junction,47.36782549614329,16.737561499999767,Unknown,UNK,0,Junction
1186,Junction,47.407165496155834,19.742946499999793,Unknown,UNK,0,Junction
1187,Junction,47.42702249616217,21.40144949999979,Unknown,UNK,0,Junction
1188,Junction,46.03368799569557,17.98004899999978,Unknown,UNK,0,Junction
1189,Pécs külváros,46.06998849570836,18.23682499999979,Hungary,HU,35,Station
1190,Junction,46.03411949569572,18.012509499999794,Unknown,UNK,0,Junction
1191,Junction,46.08508049571359,17.987597499999787,Unknown,UNK,0,Junction
1192,Junction,46.06090299570516,18.1547554999998,Unknown,UNK,0,Junction
1193,Junction,46.03716349569677,18.030837999999786,Unknown,UNK,0,Junction
1194,Junction,47.31993049612801,19.968698999999788,Unknown,UNK,0,Junction
1195,Junction,47.30341049612266,17.277119499999774,Unknown,UNK,0,Junction
1196,Junction,46.97922549601739,17.01688599999977,Unknown,UNK,0,Junction
1197,Junction,46.98209749601832,17.030704499999793,Unknown,UNK,0,Junction
1198,Junction,47.239428496102086,16.836856499999787,Unknown,UNK,0,Junction
1199,Junction,47.036359496036084,18.657404999999788,Unknown,UNK,0,Junction
1200,Bicske,47.48401549618022,18.61979899999977,Hungary,HU,36,Station
1201,Junction,47.43003849616309,16.781925999999768,Unknown,UNK,0,Junction
1202,Junction,47.28315049611616,20.070277999999767,Unknown,UNK,0,Junction
1203,Junction,46.68164799591848,16.958347999999766,Unknown,UNK,0,Junction
1204,Junction,47.28759749611758,17.238674499999767,Unknown,UNK,0,Junction
1205,Junction,47.28646099611722,21.26956899999979,Unknown,UNK,0,Junction
1206,Junction,47.25290399610643,16.635103499999786,Unknown,UNK,0,Junction
1207,Junction,47.30107799612194,21.231755999999795,Unknown,UNK,0,Junction
1208,Junction,47.28453499611662,17.029841999999775,Unknown,UNK,0,Junction
1209,Junction,47.256579996107604,17.16252699999978,Unknown,UNK,0,Junction
1210,Junction,47.299071496121265,20.922121499999765,Unknown,UNK,0,Junction
1211,Junction,46.959230996010795,16.996791499999766,Unknown,UNK,0,Junction
1212,Junction,47.50348199618633,16.78175199999978,Unknown,UNK,0,Junction
1213,Junction,47.59803799621613,21.658257999999787,Unknown,UNK,0,Junction
1214,Junction,47.50031149618536,19.370988999999774,Unknown,UNK,0,Junction
1215,Junction,45.89913199564799,18.332980499999792,Unknown,UNK,0,Junction
1216,Junction,45.88989399564473,18.403931999999774,Unknown,UNK,0,Junction
1217,Junction,45.87672199564003,18.445797499999767,Unknown,UNK,0,Junction
1218,Junction,47.238428996101796,16.832097499999776,Unknown,UNK,0,Junction
1219,Junction,47.236760996101204,16.72247549999977,Unknown,UNK,0,Junction
1220,Junction,46.78600799595338,18.590448499999784,Unknown,UNK,0,Junction
1221,Junction,46.73063949593491,16.952962999999784,Unknown,UNK,0,Junction
1222,Albertirsa,47.24311299610327,19.603366499999783,Hungary,HU,2,Station
1223,Berettyóújfalu,47.21265299609344,21.530568499999788,Hungary,HU,2,Station
1224,Junction,47.22382449609702,20.745660499999786,Unknown,UNK,0,Junction
1225,Junction,47.21160849609308,19.680800499999776,Unknown,UNK,0,Junction
1226,Junction,46.25312949577222,17.021336999999793,Unknown,UNK,0,Junction
1227,Junction,47.174444496081094,18.216629999999782,Unknown,UNK,0,Junction
1228,Junction,46.9854664960194,18.17144199999979,Unknown,UNK,0,Junction
1229,Junction,47.958403996327576,21.695079999999795,Unknown,UNK,0,Junction
1230,Junction,46.88028249598474,17.944800499999786,Unknown,UNK,0,Junction
1231,Junction,48.12539049637811,21.45858899999979,Unknown,UNK,0,Junction
1232,Junction,46.548292995873446,19.415535499999777,Unknown,UNK,0,Junction
1233,Junction,47.16021599607646,18.07508349999977,Unknown,UNK,0,Junction
1234,Junction,47.15879099607602,18.060001499999775,Unknown,UNK,0,Junction
1235,Junction,47.15727199607551,18.049940999999787,Unknown,UNK,0,Junction
1236,Junction,46.58346499588539,19.36918699999978,Unknown,UNK,0,Junction
1237,Junction,46.54160799587116,19.905935499999767,Unknown,UNK,0,Junction
1238,Junction,47.08833699605313,16.618362499999787,Unknown,UNK,0,Junction
1239,Junction,47.150680996073376,17.239508499999772,Unknown,UNK,0,Junction
1240,Junction,46.89994599599125,18.61366999999978,Unknown,UNK,0,Junction
1241,Junction,47.58839249621313,19.36063449999977,Unknown,UNK,0,Junction
1242,Junction,47.547122996200166,16.74886099999977,Unknown,UNK,0,Junction
1243,Junction,47.587066496212735,17.09903049999977,Unknown,UNK,0,Junction
1244,Junction,47.582876496211384,16.981358499999768,Unknown,UNK,0,Junction
1245,Junction,47.581198996210865,17.041662499999777,Unknown,UNK,0,Junction
1246,Junction,47.45883299617224,19.022334499999772,Unknown,UNK,0,Junction
1247,Junction,47.7240869962555,20.099441999999787,Unknown,UNK,0,Junction
1248,Junction,48.11272699637433,21.352410499999795,Unknown,UNK,0,Junction
1249,Junction,48.15798149638792,21.217720999999788,Unknown,UNK,0,Junction
1250,Junction,48.05199499635603,20.98226399999979,Unknown,UNK,0,Junction
1251,Junction,47.31000549612479,16.738610999999796,Unknown,UNK,0,Junction
1252,Junction,47.35524549613924,19.83826999999977,Unknown,UNK,0,Junction
1253,Csorna,47.60222749621748,17.250216499999794,Hungary,HU,19,Station
1254,Junction,46.363273995810225,17.610883499999773,Unknown,UNK,0,Junction
1255,Junction,47.10329899605797,18.383867499999784,Unknown,UNK,0,Junction
1256,Junction,47.450352496169536,18.915695499999767,Unknown,UNK,0,Junction
1257,Tatabánya,47.57670249620945,18.39722149999977,Hungary,HU,41,Station
1258,Dunaharaszti,47.3577649961401,19.09932199999977,Hungary,HU,36,Station
1259,Junction,47.34834399613706,19.433778499999793,Unknown,UNK,0,Junction
1260,Junction,47.10590449605884,17.180600999999793,Unknown,UNK,0,Junction
1261,Junction,47.34979449613755,19.093707999999797,Unknown,UNK,0,Junction
1262,Junction,47.430106996163126,19.446746499999794,Unknown,UNK,0,Junction
1263,Junction,47.180416996083025,19.815599999999794,Unknown,UNK,0,Junction
1264,Junction,47.4438939961675,19.59902199999979,Unknown,UNK,0,Junction
1265,Junction,46.82758599596724,16.45876099999979,Unknown,UNK,0,Junction
1266,Junction,47.75896349626629,19.15855349999978,Unknown,UNK,0,Junction
1267,Junction,47.34905349613732,19.86057149999979,Unknown,UNK,0,Junction
1268,Junction,47.75577749626531,19.158276499999765,Unknown,UNK,0,Junction
1269,Junction,47.756289996265494,17.423528499999783,Unknown,UNK,0,Junction
1270,Junction,46.856744995976946,19.735937499999782,Unknown,UNK,0,Junction
1271,Junction,46.894814495989586,19.717979999999777,Unknown,UNK,0,Junction
1272,Junction,47.07611999604911,19.78011499999978,Unknown,UNK,0,Junction
1273,Junction,46.995614996022745,17.094958499999787,Unknown,UNK,0,Junction
1274,Junction,47.08607849605236,17.185422499999785,Unknown,UNK,0,Junction
1275,Junction,47.211805496093206,16.642688999999795,Unknown,UNK,0,Junction
1276,Junction,47.774720496271215,18.947411499999788,Unknown,UNK,0,Junction
1277,Junction,47.16583549607827,16.631615999999784,Unknown,UNK,0,Junction
1278,Junction,47.49511699618373,16.78345549999977,Unknown,UNK,0,Junction
1279,Várpalota,47.194146496087484,18.147952499999775,Hungary,HU,35,Station
1280,Junction,48.248381496414964,20.993591999999786,Unknown,UNK,0,Junction
1281,Junction,48.289652496427195,21.054373999999758,Unknown,UNK,0,Junction
1282,Junction,47.24449599610377,19.601547999999788,Unknown,UNK,0,Junction
1283,Junction,48.19029099639763,22.055138499999774,Unknown,UNK,0,Junction
1284,Junction,48.11955149637639,20.906039999999788,Unknown,UNK,0,Junction
1285,Junction,47.1110544960605,17.440097499999784,Unknown,UNK,0,Junction
1286,Kisújszállás,47.223987496097145,20.754103499999786,Hungary,HU,15,Station
1287,Junction,46.27237349577886,19.54271599999978,Unknown,UNK,0,Junction
1288,Junction,47.61475749622141,16.715147999999772,Unknown,UNK,0,Junction
1289,Junction,46.61041449589445,21.12063249999977,Unknown,UNK,0,Junction
1290,Junction,47.011617996028,20.625819499999768,Unknown,UNK,0,Junction
1291,Junction,47.0082504960269,16.558266999999766,Unknown,UNK,0,Junction
1292,Junction,47.01041549602764,16.569006999999772,Unknown,UNK,0,Junction
1293,Junction,46.46442699584489,19.968522999999774,Unknown,UNK,0,Junction
1294,Junction,46.934236996002554,20.81609099999977,Unknown,UNK,0,Junction
1295,Junction,47.32232149612876,17.35749949999979,Unknown,UNK,0,Junction
1296,Junction,47.55293549620196,18.46072199999978,Unknown,UNK,0,Junction
1297,Junction,47.44355549616736,19.212701499999785,Unknown,UNK,0,Junction
1298,Junction,47.42067399616013,19.24207849999979,Unknown,UNK,0,Junction
1299,Maglód,47.438745496165836,19.341626499999784,Hungary,HU,36,Station
1300,Junction,47.49006399618214,19.164352499999783,Unknown,UNK,0,Junction
1301,Junction,47.7351959962589,20.261322999999784,Unknown,UNK,0,Junction
1302,Junction,46.34293299580325,17.549771499999792,Unknown,UNK,0,Junction
1303,Junction,47.4519549961701,19.533932999999788,Unknown,UNK,0,Junction
1304,Junction,47.67078149623888,19.670483499999794,Unknown,UNK,0,Junction
1305,Junction,47.67521049624029,21.675203499999785,Unknown,UNK,0,Junction
1306,Junction,46.43490199583478,19.987200999999775,Unknown,UNK,0,Junction
1307,Junction,47.25053099610565,18.876674499999787,Unknown,UNK,0,Junction
1308,Mezőkövesd,47.795251996277464,20.561639499999778,Hungary,HU,21,Station
1309,Junction,47.911503496313266,17.14849099999978,Unknown,UNK,0,Junction
1310,Junction,46.82698399596705,16.935484499999777,Unknown,UNK,0,Junction
1311,Mezőberény,46.8151714959631,21.012682999999786,Hungary,HU,15,Station
1312,Junction,47.78792649627527,18.95649399999979,Unknown,UNK,0,Junction
1313,Junction,48.08052649636461,20.874459999999775,Unknown,UNK,0,Junction
1314,Junction,46.821549995965256,18.602720499999773,Unknown,UNK,0,Junction
1315,Junction,48.06940949636125,21.52472849999978,Unknown,UNK,0,Junction
1316,Junction,46.88748399598712,16.918688499999778,Unknown,UNK,0,Junction
1317,Junction,48.06820299636089,21.810551499999782,Unknown,UNK,0,Junction
1318,Junction,48.004877996341705,21.61608249999978,Unknown,UNK,0,Junction
1319,Junction,48.0986974963701,20.809782499999784,Unknown,UNK,0,Junction
1320,Junction,48.05207349635601,21.093452999999784,Unknown,UNK,0,Junction
1321,Junction,46.86386299597931,17.903093499999777,Unknown,UNK,0,Junction
1322,Junction,47.6343314962275,17.609580499999804,Unknown,UNK,0,Junction
1323,Junction,46.015337995689144,18.27504349999977,Unknown,UNK,0,Junction
1324,Junction,47.806481996280986,20.589454499999793,Unknown,UNK,0,Junction
1325,Mosonmagyaróvár,47.84982199629432,17.26722849999978,Hungary,HU,16,Station
1326,Cegléd,47.18209099608359,19.80689199999978,Hungary,HU,3,Station
1327,Junction,47.453428996170516,17.512640999999775,Unknown,UNK,0,Junction
1328,Junction,45.865542495636014,18.470930499999785,Unknown,UNK,0,Junction
1329,Junction,46.35999149580907,17.88273649999979,Unknown,UNK,0,Junction
1330,Junction,47.65592149623423,19.67097149999978,Unknown,UNK,0,Junction
1331,Junction,47.93673999632096,21.711348499999783,Unknown,UNK,0,Junction
1332,Junction,46.351825995806294,19.531576499999773,Unknown,UNK,0,Junction
1333,Debrecen,47.52125999619199,21.63297749999978,Hungary,HU,5,Station
